onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.38857142857;0.104489795918;4;2;0;2;2;0.291836734694;"""4/4""";56;1;1;-1;NC;I1;lick
4.51337868481;0.117551020408;4;2;0;3;1;0.285714285714;"""4/4""";61;1;0;-1;NC;I1;lick
4.64979591837;0.107392290249;4;2;0;3;2;0.285714285714;"""4/4""";61;1;0;-1;NC;I1;lick
4.78911564626;0.143673469388;4;2;0;4;1;0.285714285714;"""4/4""";66;1;0;-1;NC;I1;lick
4.95746031746;0.101587301587;4;2;0;4;2;0.285714285714;"""4/4""";66;1;0;-1;NC;I1;lick
5.06775510204;0.235102040816;4;1;1;1;1;0.289795918367;"""4/4""";64;1;0;-1;NC;I1;lick
5.34349206349;0.287346938776;4;1;1;2;1;0.289795918367;"""4/4""";56;1;0;1;Bbj7;A1;lick
6.46385487528;0.127709750567;4;2;2;1;2;0.28283446712;"""4/4""";55;2;1;1;Eb7;A1;#lick
6.61768707483;0.13641723356;4;4;2;2;2;0.28283446712;"""4/4""";56;2;0;1;Eb7;A1;#lick
6.77151927438;0.0957823129252;4;4;2;2;4;0.28283446712;"""4/4""";59;2;0;1;Eb7;A1;#lick
6.90793650794;0.142222222222;4;4;2;3;2;0.295510204082;"""4/4""";61;2;0;1;Eb7;A1;#lick
7.06902494331;0.0827210884354;4;4;2;3;4;0.295510204082;"""4/4""";64;2;0;1;Eb7;A1;#lick
7.15609977324;0.177052154195;4;3;2;4;1;0.295510204082;"""4/4""";66;2;0;1;Eb7;A1;#lick
7.3433106576;0.0957823129252;4;3;2;4;3;0.295510204082;"""4/4""";64;2;0;1;Eb7;A1;#lick
7.45795918367;0.19156462585;4;4;3;1;1;0.295385487528;"""4/4""";63;2;0;1;Ab7;A1;#lick
7.67709750567;0.246712018141;4;4;3;1;4;0.295385487528;"""4/4""";58;2;0;1;Ab7;A1;#lick
9.73469387755;0.0714285714286;4;4;5;1;1;0.285612244898;"""4/4""";56;3;1;1;G7;A1;line_w_asdl
9.81632653061;0.0724489795918;4;4;5;1;2;0.285612244898;"""4/4""";57;3;0;1;C7;A1;line_w_asdl
9.88979591837;0.0438775510204;4;4;5;1;3;0.285612244898;"""4/4""";58;3;0;1;C7;A1;line_w_asdl
9.98163265306;0.0377551020408;4;4;5;1;4;0.285612244898;"""4/4""";61;3;0;1;C7;A1;line_w_asdl
10.0244897959;0.0428571428571;4;6;5;2;1;0.285612244898;"""4/4""";64;3;0;1;C7;A1;line_w_asdl
10.0714285714;0.0397959183673;4;6;5;2;2;0.285612244898;"""4/4""";65;3;0;1;C7;A1;line_w_asdl
10.1214285714;0.120408163265;4;6;5;2;3;0.285612244898;"""4/4""";64;3;0;1;C7;A1;line_w_asdl
10.35;0.0571428571429;4;5;5;3;2;0.297619047619;"""4/4""";69;3;0;1;C7;A1;line_w_asdl
10.4346938776;0.030612244898;4;5;5;3;3;0.297619047619;"""4/4""";63;3;0;1;C7;A1;line_w_asdl
10.4867346939;0.0612244897959;4;5;5;3;4;0.297619047619;"""4/4""";61;3;0;1;C7;A1;line_w_asdl
10.5621768707;0.0464399092971;4;5;5;3;5;0.297619047619;"""4/4""";58;3;0;1;C7;A1;line_w_asdl
10.6173469388;0.0561224489796;4;4;5;4;1;0.297619047619;"""4/4""";64;3;0;1;C7;A1;line_w_asdl
10.6816326531;0.0571428571429;4;4;5;4;2;0.297619047619;"""4/4""";65;3;0;1;C7;A1;line_w_asdl
10.75;0.0622448979592;4;4;5;4;3;0.297619047619;"""4/4""";66;3;0;1;C7;A1;line_w_asdl
10.8255102041;0.142857142857;4;4;5;4;4;0.297619047619;"""4/4""";63;3;0;1;C7;A1;line_w_asdl
10.9755102041;0.0897959183673;4;1;6;1;1;0.29037414966;"""4/4""";59;3;0;1;C7;A1;line_w_asdl
11.1969387755;0.0438775510204;4;5;6;2;1;0.29037414966;"""4/4""";54;3;0;1;C7;A1;line_w_asdl
11.2510204082;0.0704081632653;4;5;6;2;2;0.29037414966;"""4/4""";56;3;0;1;C7;A1;line_w_asdl
11.3316326531;0.0275510204082;4;5;6;2;3;0.29037414966;"""4/4""";58;3;0;1;C7;A1;line_w_asdl
11.3693877551;0.0397959183673;4;5;6;2;4;0.29037414966;"""4/4""";59;3;0;1;C7;A1;line_w_asdl
11.4234693878;0.0418367346939;4;5;6;2;5;0.29037414966;"""4/4""";60;3;0;1;C7;A1;line_w_asdl
11.4714285714;0.0714285714286;4;4;6;3;1;0.282925170068;"""4/4""";61;3;0;1;C7;A1;line_w_asdl
11.5693877551;0.080612244898;4;4;6;3;2;0.282925170068;"""4/4""";58;3;0;1;C7;A1;line_w_asdl
11.6663265306;0.0489795918367;4;4;6;3;3;0.282925170068;"""4/4""";54;3;0;1;C7;A1;line_w_asdl
11.7326530612;0.030612244898;4;4;6;3;4;0.282925170068;"""4/4""";52;3;0;1;C7;A1;line_w_asdl
11.7755102041;0.0377551020408;4;4;6;4;1;0.282925170068;"""4/4""";49;3;0;1;C7;A1;line_w_asdl
11.8244897959;0.185714285714;4;4;6;4;2;0.282925170068;"""4/4""";52;3;0;1;C7;A1;line_w_asdl
15.2613151927;0.116099773243;4;2;9;4;1;0.292619047619;"""4/4""";69;4;1;1;Bbj7;A2;void->line_w_d
15.387755102;0.167346938776;4;2;9;4;2;0.292619047619;"""4/4""";70;4;0;1;Bbj7;A2;void->line_w_d
15.5693877551;0.122448979592;4;2;10;1;1;0.295975056689;"""4/4""";72;4;0;1;Eb7;A2;void->line_w_d
15.7170068027;0.124807256236;4;2;10;1;2;0.295975056689;"""4/4""";70;4;0;1;Eb7;A2;void->line_w_d
15.8816326531;0.110204081633;4;4;10;2;2;0.295975056689;"""4/4""";69;4;0;1;Eb7;A2;void->line_w_d
16.0217687075;0.130612244898;4;4;10;2;4;0.295975056689;"""4/4""";67;4;0;1;Eb7;A2;void->line_w_d
16.2959183673;0.159183673469;4;2;10;3;2;0.290510204082;"""4/4""";66;4;0;1;Eb7;A2;void->line_w_d
16.4836734694;0.0734693877551;4;3;10;4;2;0.290510204082;"""4/4""";64;4;0;1;Eb7;A2;void->line_w_d
16.5836734694;0.202040816327;4;3;10;4;3;0.290510204082;"""4/4""";63;4;0;1;Eb7;A2;void->line_w_d
16.9020408163;0.138775510204;4;2;11;1;2;0.305204081633;"""4/4""";64;4;0;1;Ab7;A2;void->line_w_d
17.0673469388;0.224489795918;4;1;11;2;1;0.305204081633;"""4/4""";62;4;0;1;Ab7;A2;void->line_w_d
17.4571428571;0.155102040816;4;2;11;3;2;0.295238095238;"""4/4""";61;4;0;1;Ab7;A2;void->line_w_d
17.6367346939;0.126530612245;4;1;11;4;1;0.295238095238;"""4/4""";60;4;0;1;Ab7;A2;void->line_w_d
17.9795918367;0.0979591836735;4;3;12;1;2;0.287823129252;"""4/4""";59;4;0;1;G7;A2;void->line_w_d
18.0836734694;0.19387755102;4;3;12;1;3;0.287823129252;"""4/4""";58;4;0;1;G7;A2;void->line_w_d
18.4571428571;0.118367346939;4;2;12;3;1;0.295340136054;"""4/4""";56;4;0;1;G7;A2;void->line_w_d
18.5795918367;0.122448979592;4;2;12;3;2;0.295340136054;"""4/4""";55;4;0;1;G7;A2;void->line_w_d
18.893877551;0.157142857143;4;2;12;4;2;0.295340136054;"""4/4""";56;4;0;1;G7;A2;void->line_w_d
19.0984126984;0.174149659864;4;1;13;1;1;0.29589569161;"""4/4""";55;4;0;1;C7;A2;void->line_w_d
24.3867573696;0.127709750567;4;2;17;3;2;0.305249433107;"""4/4""";50;5;1;1;D7;B1;void->lick
24.5260770975;0.0957823129252;4;4;17;4;1;0.305249433107;"""4/4""";54;5;0;1;D7;B1;void->lick
24.6469387755;0.130612244898;4;4;17;4;2;0.305249433107;"""4/4""";60;5;0;1;D7;B1;void->lick
24.810521542;0.679183673469;4;4;17;4;4;0.305249433107;"""4/4""";62;5;0;1;D7;B1;void->lick
26.4183673469;0.104081632653;4;3;19;2;2;0.297653061224;"""4/4""";50;6;1;1;G-6;B1;#+line_a
