onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
6.1474829932;0.156734693878;3;1;2;2;1;0.546167800454;"""3/4""";63;1;1;1;G-7;A1;lick
6.3158276644;0.133514739229;3;4;2;3;2;0.532653061224;"""3/4""";62;1;0;1;G-7;A1;lick
6.44934240363;0.133514739229;3;4;2;3;3;0.532653061224;"""3/4""";60;1;0;1;G-7;A1;lick
6.58866213152;0.139319727891;3;4;2;3;4;0.532653061224;"""3/4""";63;1;0;1;G-7;A1;lick
6.73378684807;0.359909297052;3;3;3;1;1;0.552925170068;"""3/4""";62;1;0;1;G-7;A1;lick
7.12272108844;0.145124716553;3;3;3;1;3;0.552925170068;"""3/4""";62;1;0;1;G-7;A1;lick
8.60299319728;0.156734693878;3;2;4;1;2;0.530952380952;"""3/4""";62;2;1;1;G-7;A1;lick
8.88163265306;0.179954648526;3;4;4;2;1;0.536326530612;"""3/4""";67;2;0;1;G-7;A1;lick
9.14866213152;0.116099773243;3;4;4;2;3;0.536326530612;"""3/4""";62;2;0;1;G-7;A1;lick
9.28798185941;0.168344671202;3;4;4;2;4;0.536326530612;"""3/4""";63;2;0;1;G-7;A1;lick
9.58984126984;0.156734693878;3;3;4;3;2;0.556145124717;"""3/4""";58;2;0;1;G-7;A1;lick
9.82784580499;0.16253968254;3;3;4;3;3;0.556145124717;"""3/4""";62;2;0;1;G-7;A1;lick
10.1021315193;0.0587755102041;3;4;5;1;2;0.536598639456;"""3/4""";57;2;0;1;G-7;A1;lick
10.1732426304;0.169070294785;3;4;5;1;3;0.536598639456;"""3/4""";57;2;0;1;G-7;A1;lick
12.8058049887;0.11029478458;3;8;6;3;3;0.555873015873;"""3/4""";57;3;1;1;G-7;A1;line_a
12.9277097506;0.0696598639456;3;8;6;3;5;0.555873015873;"""3/4""";58;3;0;1;G-7;A1;line_a
12.9973696145;0.0696598639456;3;8;6;3;6;0.555873015873;"""3/4""";62;3;0;1;G-7;A1;line_a
13.0670294785;0.0812698412698;3;8;6;3;7;0.555873015873;"""3/4""";65;3;0;1;G-7;A1;line_a
13.1482993197;0.0696598639456;3;8;6;3;8;0.555873015873;"""3/4""";69;3;0;1;G-7;A1;line_a
13.2179591837;0.928798185941;3;1;7;1;1;0.546371882086;"""3/4""";72;3;0;1;G-7;A1;line_a
14.1583673469;0.0464399092971;3;8;7;2;7;0.511224489796;"""3/4""";69;3;0;1;G-7;A1;~line_w
14.2280272109;0.0406349206349;3;8;7;2;8;0.511224489796;"""3/4""";71;3;0;1;G-7;A1;~line_w
14.2802721088;0.394739229025;3;6;7;3;1;0.546167800454;"""3/4""";69;3;0;1;G-7;A1;~line_w
14.6750113379;0.0812698412698;3;6;7;3;5;0.546167800454;"""3/4""";65;3;0;1;G-7;A1;~line_w
14.7562811791;0.0754648526077;3;6;7;3;6;0.546167800454;"""3/4""";69;3;0;1;G-7;A1;~line_w
14.8723809524;0.127709750567;3;6;8;1;1;0.546485260771;"""3/4""";65;3;0;1;G-7;A1;~line_w
15.0000907029;0.150929705215;3;6;8;1;3;0.546485260771;"""3/4""";62;3;0;1;G-7;A1;~line_w
15.1800453515;0.127709750567;3;6;8;1;5;0.546485260771;"""3/4""";58;3;0;1;G-7;A1;~line_w
15.3309750567;0.0754648526077;3;6;8;1;6;0.546485260771;"""3/4""";55;3;0;1;G-7;A1;~line_w
15.4064399093;0.145124716553;3;4;8;2;1;0.554535147392;"""3/4""";60;3;0;1;G-7;A1;~line_w
15.5631746032;0.0812698412698;3;4;8;2;2;0.554535147392;"""3/4""";55;3;0;1;G-7;A1;~line_w
15.6850793651;0.121904761905;3;4;8;2;3;0.554535147392;"""3/4""";58;3;0;1;G-7;A1;~line_w
15.8185941043;0.104489795918;3;4;8;2;4;0.554535147392;"""3/4""";60;3;0;1;G-7;A1;~line_w
15.9288888889;0.174149659864;3;6;8;3;1;0.530612244898;"""3/4""";62;3;0;1;G-7;A1;~line_w
16.1146485261;0.104489795918;3;6;8;3;3;0.530612244898;"""3/4""";65;3;0;1;G-7;A1;~line_w
16.219138322;0.145124716553;3;6;8;3;4;0.530612244898;"""3/4""";69;3;0;1;G-7;A1;~line_w
16.3990929705;0.0928798185941;3;6;8;3;6;0.530612244898;"""3/4""";65;3;0;1;G-7;A1;~lick
16.5384126984;0.104489795918;3;6;9;1;2;0.534693877551;"""3/4""";70;3;0;1;G-7;A1;~lick
16.6429024943;0.0812698412698;3;6;9;1;3;0.534693877551;"""3/4""";69;3;0;1;G-7;A1;~lick
16.7764172336;0.168344671202;3;6;9;1;5;0.534693877551;"""3/4""";67;3;0;1;G-7;A1;~lick
16.9447619048;0.0928798185941;3;6;9;1;6;0.534693877551;"""3/4""";65;3;0;1;G-7;A1;~lick
17.0550566893;0.168344671202;3;4;9;2;1;0.55306122449;"""3/4""";67;3;0;1;G-7;A1;~lick
17.2582312925;0.0928798185941;3;4;9;2;3;0.55306122449;"""3/4""";65;3;0;1;G-7;A1;~lick
17.4672108844;0.0812698412698;3;4;9;2;4;0.55306122449;"""3/4""";69;3;0;1;G-7;A1;~lick
17.5949206349;0.087074829932;3;3;9;3;1;0.57201814059;"""3/4""";68;3;0;1;G-7;A1;~lick
17.7284353741;0.284444444444;3;3;9;3;2;0.57201814059;"""3/4""";67;3;0;1;G-7;A1;~lick
20.9385941043;0.104489795918;3;4;11;3;2;0.555941043084;"""3/4""";67;4;1;1;G-7;A1;lick
21.0488888889;0.0986848072562;3;4;11;3;3;0.555941043084;"""3/4""";69;4;0;1;G-7;A1;lick
21.2520634921;0.655963718821;3;4;11;3;4;0.555941043084;"""3/4""";65;4;0;1;G-7;A1;lick
22.0531519274;0.145124716553;3;4;12;2;2;0.546235827664;"""3/4""";62;4;0;1;G-7;A1;line_w
22.2040816327;0.0986848072562;3;4;12;2;3;0.546235827664;"""3/4""";65;4;0;1;G-7;A1;line_w
22.3143764172;0.139319727891;3;4;12;2;4;0.546235827664;"""3/4""";69;4;0;1;G-7;A1;line_w
22.4653061224;0.127709750567;3;4;12;3;1;0.540589569161;"""3/4""";72;4;0;1;G-7;A1;line_w
22.7207256236;0.139319727891;3;4;12;3;3;0.540589569161;"""3/4""";69;4;0;1;G-7;A1;line_w
22.8832653061;0.133514739229;3;4;12;3;4;0.540589569161;"""3/4""";72;4;0;1;G-7;A1;line_w
23.057414966;0.087074829932;3;6;13;1;2;0.536462585034;"""3/4""";69;4;0;1;G-7;A1;line_w
23.1560997732;0.0928798185941;3;6;13;1;3;0.536462585034;"""3/4""";68;4;0;1;G-7;A1;line_w
23.2896145125;0.127709750567;3;6;13;1;4;0.536462585034;"""3/4""";65;4;0;1;G-7;A1;line_w
23.4637641723;0.087074829932;3;6;13;1;6;0.536462585034;"""3/4""";69;4;0;1;G-7;A1;line_w
23.5682539683;0.11029478458;3;4;13;2;1;0.546258503401;"""3/4""";67;4;0;1;G-7;A1;line_w
23.7017687075;0.116099773243;3;4;13;2;2;0.546258503401;"""3/4""";65;4;0;1;G-7;A1;line_w
23.8526984127;0.133514739229;3;4;13;2;3;0.546258503401;"""3/4""";62;4;0;1;G-7;A1;line_w
23.9978231293;0.0986848072562;3;4;13;2;4;0.546258503401;"""3/4""";67;4;0;1;G-7;A1;line_w
24.1255328798;0.0986848072562;3;4;13;3;1;0.565782312925;"""3/4""";65;4;0;1;G-7;A1;line_w
24.2532426304;0.121904761905;3;4;13;3;2;0.565782312925;"""3/4""";62;4;0;1;G-7;A1;line_w
24.3925623583;0.127709750567;3;4;13;3;3;0.565782312925;"""3/4""";60;4;0;1;G-7;A1;line_w
24.5318820862;0.0812698412698;3;4;13;3;4;0.565782312925;"""3/4""";55;4;0;1;G-7;A1;line_w
24.6305668934;0.16253968254;3;4;14;1;1;0.565804988662;"""3/4""";58;4;0;1;G-7;A1;line_w
24.8047165533;0.104489795918;3;4;14;1;2;0.565804988662;"""3/4""";55;4;0;1;G-7;A1;line_w
24.9150113379;0.139319727891;3;4;14;1;3;0.565804988662;"""3/4""";60;4;0;1;G-7;A1;line_w
25.0601360544;0.127709750567;3;4;14;1;4;0.565804988662;"""3/4""";62;4;0;1;G-7;A1;line_w
25.3155555556;0.121904761905;3;3;14;2;2;0.546145124717;"""3/4""";62;4;0;1;G-7;A1;line_w
25.4955102041;0.139319727891;3;3;14;2;3;0.546145124717;"""3/4""";62;4;0;1;G-7;A1;line_w
26.5404081633;0.150929705215;3;3;15;1;2;0.536349206349;"""3/4""";67;5;1;1;G-7;A1;line_w
26.7145578231;0.11029478458;3;3;15;1;3;0.536349206349;"""3/4""";70;5;0;1;G-7;A1;line_w
26.871292517;0.16253968254;3;3;15;2;1;0.5310430839;"""3/4""";69;5;0;1;G-7;A1;line_w
27.0686621315;0.156734693878;3;3;15;2;2;0.5310430839;"""3/4""";67;5;0;1;G-7;A1;line_w
