onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
13.1541043084;0.220589569161;4;1;4;4;1;0.536553287982;"""4/4""";50;2;0;1;C7;A1;lick
13.5720634921;0.16253968254;4;3;5;1;1;0.541405895692;"""4/4""";50;2;0;1;C7;A1;lick
13.7346031746;0.539863945578;4;3;5;1;2;0.541405895692;"""4/4""";57;2;0;1;Fj7;A1;lick
15.1851247166;0.0769160997732;4;6;5;4;1;0.500430839002;"""4/4""";54;3;1;1;Fj7;A1;line_w
15.2700226757;0.133514739229;4;6;5;4;2;0.500430839002;"""4/4""";55;3;0;1;Fj7;A1;line_w
15.4064399093;0.104489795918;4;6;5;4;3;0.500430839002;"""4/4""";52;3;0;1;Fj7;A1;line_w
15.5225396825;0.0986848072562;4;6;5;4;5;0.500430839002;"""4/4""";53;3;0;1;Fj7;A1;line_w
15.6386394558;0.104489795918;4;6;5;4;6;0.500430839002;"""4/4""";55;3;0;1;Fj7;A1;line_w
15.7489342404;0.104489795918;4;4;6;1;1;0.501723356009;"""4/4""";57;3;0;1;Fj7;A1;line_w
15.8534240363;0.0986848072562;4;4;6;1;2;0.501723356009;"""4/4""";60;3;0;1;Fj7;A1;line_w
15.9753287982;0.139319727891;4;4;6;1;3;0.501723356009;"""4/4""";64;3;0;1;Fj7;A1;line_w
16.1146485261;0.11029478458;4;4;6;1;4;0.501723356009;"""4/4""";62;3;0;1;Fj7;A1;line_w
16.2423582766;0.139319727891;4;6;6;2;1;0.522448979592;"""4/4""";60;3;0;1;Fj7;A1;line_w
16.4165079365;0.121904761905;4;6;6;2;3;0.522448979592;"""4/4""";57;3;0;1;Fj7;A1;line_w
16.5500226757;0.116099773243;4;6;6;2;5;0.522448979592;"""4/4""";55;3;0;1;Fj7;A1;line_w
16.6719274376;0.11029478458;4;6;6;2;6;0.522448979592;"""4/4""";53;3;0;1;Fj7;A1;line_w
16.7880272109;0.168344671202;4;6;6;3;2;0.520952380952;"""4/4""";52;3;0;1;Fj7;A1;line_w
16.9679818594;0.0406349206349;4;6;6;3;4;0.520952380952;"""4/4""";58;3;0;1;Fj7;A1;line_w
17.0202267574;0.145124716553;4;6;6;3;5;0.520952380952;"""4/4""";60;3;0;1;Fj7;A1;line_w
17.1943764172;0.0638548752834;4;6;6;3;6;0.520952380952;"""4/4""";58;3;0;1;Fj7;A1;line_w
17.2872562358;0.0580498866213;4;4;6;4;1;0.509977324263;"""4/4""";56;3;0;1;Fj7;A1;line_w
17.3627210884;0.179954648526;4;4;6;4;2;0.509977324263;"""4/4""";52;3;0;1;Fj7;A1;line_w
17.5600907029;0.0812698412698;4;4;6;4;3;0.509977324263;"""4/4""";48;3;0;1;Fj7;A1;line_w
17.6761904762;0.116099773243;4;4;6;4;4;0.509977324263;"""4/4""";50;3;0;1;Fj7;A1;line_w
17.8416326531;0.0464399092971;4;3;7;1;1;0.518367346939;"""4/4""";58;3;0;1;F-7;A1;line_w
17.902585034;0.208979591837;4;3;7;1;2;0.518367346939;"""4/4""";60;3;0;1;F-7;A1;line_w
18.1870294785;0.0928798185941;4;3;7;1;3;0.518367346939;"""4/4""";56;3;0;1;F-7;A1;line_w
18.2857142857;0.0986848072562;4;6;7;2;1;0.528888888889;"""4/4""";53;3;0;1;F-7;A1;line_w
18.4192290249;0.156734693878;4;6;7;2;3;0.528888888889;"""4/4""";51;3;0;1;F-7;A1;line_w
18.5933786848;0.133514739229;4;6;7;2;5;0.528888888889;"""4/4""";55;3;0;1;F-7;A1;line_w
18.761723356;0.11029478458;4;6;7;2;6;0.528888888889;"""4/4""";53;3;0;1;F-7;A1;line_w
18.8720181406;0.0754648526077;4;4;7;3;1;0.542766439909;"""4/4""";51;3;0;1;F-7;A1;line_w
18.9648979592;0.127709750567;4;4;7;3;2;0.542766439909;"""4/4""";50;3;0;1;F-7;A1;line_w
19.1100226757;0.116099773243;4;4;7;3;3;0.542766439909;"""4/4""";48;3;0;1;F-7;A1;line_w
19.2493424036;0.104489795918;4;4;7;3;4;0.542766439909;"""4/4""";46;3;0;1;F-7;A1;line_w
19.3712471655;0.11029478458;4;3;7;4;1;0.521088435374;"""4/4""";45;3;0;1;F-7;A1;line_w
19.4857142857;0.159183673469;4;3;7;4;2;0.521088435374;"""4/4""";44;3;0;1;F-7;A1;line_w
19.6530612245;0.138775510204;4;3;7;4;3;0.521088435374;"""4/4""";46;3;0;1;F-7;A1;line_w
20.015600907;0.127709750567;4;4;8;1;2;0.526712018141;"""4/4""";55;3;0;1;Bb7;A1;line_w
20.1723356009;0.0812698412698;4;4;8;1;3;0.526712018141;"""4/4""";51;3;0;1;Bb7;A1;line_w
20.2652154195;0.116099773243;4;4;8;1;4;0.526712018141;"""4/4""";53;3;0;1;Bb7;A1;line_w
20.3871201814;0.116099773243;4;6;8;2;1;0.505941043084;"""4/4""";55;3;0;1;Bb7;A1;line_w
20.5032199546;0.104489795918;4;6;8;2;2;0.505941043084;"""4/4""";56;3;0;1;Bb7;A1;line_w
20.6077097506;0.116099773243;4;6;8;2;3;0.505941043084;"""4/4""";58;3;0;1;Bb7;A1;line_w
20.7296145125;0.127709750567;4;6;8;2;5;0.505941043084;"""4/4""";59;3;0;1;Bb7;A1;line_w
