onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.87142857143;0.0918367346939;4;4;1;1;2;0.4;"""4/4""";68;1;1;1;Db7;A1;lick
3.97646258503;0.0658503401361;4;4;1;1;3;0.4;"""4/4""";70;1;0;1;Db7;A1;lick
4.05328798186;0.104081632653;4;4;1;1;4;0.4;"""4/4""";68;1;0;1;Db7;A1;lick
4.23571428571;0.155102040816;4;4;1;2;2;0.373469387755;"""4/4""";65;1;0;1;Db7;A1;lick
4.40816326531;0.140816326531;4;4;1;2;4;0.373469387755;"""4/4""";70;1;0;1;Db7;A1;lick
4.60918367347;0.135714285714;4;2;1;3;2;0.357142857143;"""4/4""";68;1;0;1;Db7;A1;lick
5.8862585034;0.151020408163;4;2;2;2;2;0.380136054422;"""4/4""";65;2;1;1;Gb7;A1;line_a
6.0633106576;0.144897959184;4;2;2;3;1;0.385442176871;"""4/4""";66;2;0;1;Gb7;A1;line_a
6.24181405896;0.142857142857;4;2;2;3;2;0.385442176871;"""4/4""";68;2;0;1;Gb7;A1;line_a
6.42902494331;0.138775510204;4;2;2;4;1;0.342131519274;"""4/4""";70;2;0;1;Gb7;A1;line_a
6.60897959184;0.14693877551;4;2;2;4;2;0.342131519274;"""4/4""";72;2;0;1;Gb7;A1;line_a
6.79328798186;0.134240362812;4;2;3;1;1;0.38462585034;"""4/4""";73;2;0;1;Db7;A1;line_a
6.98267573696;0.132789115646;4;2;3;1;2;0.38462585034;"""4/4""";75;2;0;1;Db7;A1;line_a
7.24253968254;0.0593650793651;4;4;3;2;2;0.384897959184;"""4/4""";76;2;0;1;Db7;A1;line_a
7.30988662132;0.117233560091;4;4;3;2;3;0.384897959184;"""4/4""";77;2;0;1;Db7;A1;line_a
7.60671201814;0.132063492063;4;8;3;3;3;0.387664399093;"""4/4""";72;2;0;1;Db7;A1;lick
7.81020408163;0.0367346938776;4;8;3;3;7;0.387664399093;"""4/4""";75;2;0;1;Db7;A1;lick
7.8526984127;0.0857142857143;4;8;3;3;8;0.387664399093;"""4/4""";74;2;0;1;Db7;A1;lick
7.95283446712;0.2;4;4;3;4;2;0.370544217687;"""4/4""";73;2;0;1;Db7;A1;lick
8.1806122449;0.197959183673;4;4;3;4;4;0.370544217687;"""4/4""";71;2;0;1;Db7;A1;lick
8.53163265306;0.120408163265;4;4;4;1;4;0.365736961451;"""4/4""";63;2;0;1;Db7;A1;lick
8.86632653061;0.10612244898;4;2;4;2;2;0.351020408163;"""4/4""";65;2;0;1;Db7;A1;lick
9.19219954649;0.141496598639;4;2;4;3;2;0.357188208617;"""4/4""";70;2;0;1;Db7;A1;lick
9.34095238095;0.0795918367347;4;3;4;4;1;0.368616780045;"""4/4""";69;2;0;1;Db7;A1;lick
9.47551020408;0.0510204081633;4;3;4;4;2;0.368616780045;"""4/4""";65;2;0;1;Db7;A1;lick
9.55510204082;0.0959183673469;4;3;4;4;3;0.368616780045;"""4/4""";61;2;0;1;Db7;A1;lick
9.78476190476;0.0863038548753;4;4;5;1;2;0.371519274376;"""4/4""";67;2;0;1;Gb7;A1;lick
