onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.96836734694;0.0609523809524;4;4;1;1;3;0.473106575964;"""4/4""";60;1;1;1;Cj7;A1;lick
3.10612244898;0.0489795918367;4;4;1;1;4;0.473106575964;"""4/4""";62;1;0;1;Cj7;A1;lick
3.24081632653;0.114285714286;4;1;1;2;1;0.452789115646;"""4/4""";64;1;0;1;Cj7;A1;lick
3.91560090703;0.0918367346939;4;4;1;3;3;0.479841269841;"""4/4""";64;1;0;1;Cj7;A1;#+lick
4.03632653061;0.120408163265;4;4;1;3;4;0.479841269841;"""4/4""";65;1;0;1;Cj7;A1;#+lick
4.16798185941;0.155283446712;4;1;1;4;1;0.485034013605;"""4/4""";67;1;0;1;Cj7;A1;#+lick
4.82857142857;0.114285714286;4;3;2;1;2;0.465351473923;"""4/4""";67;1;0;1;E-7;A1;#+lick
4.98866213152;0.130612244898;4;3;2;1;3;0.465351473923;"""4/4""";69;1;0;1;E-7;A1;#+lick
5.14467120181;0.140770975057;4;6;2;2;2;0.474036281179;"""4/4""";70;1;0;1;E-7;A1;#+lick
5.43215419501;0.0404081632653;4;6;2;2;5;0.474036281179;"""4/4""";71;1;0;1;E-7;A1;#+lick
5.47804988662;0.0698412698413;4;6;2;2;6;0.474036281179;"""4/4""";69;1;0;1;E-7;A1;#+lick
6.10975056689;0.139319727891;4;8;2;4;2;0.493628117914;"""4/4""";72;2;1;1;A7;A1;lick
6.26358276644;0.145124716553;4;8;2;4;4;0.493628117914;"""4/4""";69;2;0;1;A7;A1;lick
6.50739229025;0.130612244898;4;8;2;4;8;0.493628117914;"""4/4""";63;2;0;1;A7;A1;lick
7.20979591837;0.089977324263;4;3;3;2;2;0.490317460317;"""4/4""";60;2;0;1;D-;A1;lick
7.31718820862;0.127709750567;4;3;3;2;3;0.490317460317;"""4/4""";62;2;0;1;D-;A1;lick
7.51455782313;0.118276643991;4;2;3;3;1;0.454648526077;"""4/4""";57;2;0;1;G7;A1;lick
7.69160997732;0.133514739229;4;2;3;3;2;0.454648526077;"""4/4""";60;2;0;1;G7;A1;lick
8.01088435374;0.16253968254;4;3;3;4;1;0.481632653061;"""4/4""";62;2;0;1;G7;A1;lick
8.33596371882;0.168344671202;4;3;3;4;3;0.481632653061;"""4/4""";60;2;0;1;G7;A1;lick
9.07065759637;0.111746031746;4;4;4;2;2;0.50566893424;"""4/4""";60;3;1;1;Cj7;A1;line_a
9.20102040816;0.0812698412698;4;4;4;2;3;0.50566893424;"""4/4""";64;3;0;1;Cj7;A1;line_a
9.31120181406;0.116099773243;4;4;4;2;4;0.50566893424;"""4/4""";67;3;0;1;Cj7;A1;line_a
9.47755102041;0.121904761905;4;4;4;3;2;0.468412698413;"""4/4""";69;3;0;1;G7;A1;line_a
9.62142857143;0.124807256236;4;4;4;3;3;0.468412698413;"""4/4""";71;3;0;1;G7;A1;line_a
9.74947845805;0.0986848072562;4;4;4;3;4;0.468412698413;"""4/4""";72;3;0;1;G7;A1;line_a
9.91492063492;0.113197278912;4;3;4;4;1;0.471451247166;"""4/4""";69;3;0;1;G7;A1;~lick
10.0885714286;0.115736961451;4;3;4;4;2;0.471451247166;"""4/4""";63;3;0;1;G7;A1;~lick
10.2087981859;0.12820861678;4;3;4;4;3;0.471451247166;"""4/4""";64;3;0;1;G7;A1;~lick
10.3481179138;0.0595011337868;4;4;5;1;1;0.462562358277;"""4/4""";62;3;0;1;Cj7;A2;~lick
10.4315646259;0.24380952381;4;4;5;1;2;0.462562358277;"""4/4""";57;3;0;1;Cj7;A2;~lick
10.7254421769;0.13641723356;4;4;5;1;4;0.462562358277;"""4/4""";60;3;0;1;Cj7;A2;~lick
