onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.23265306122;0.0979591836735;4;2;0;3;2;0.290136054422;"""4/4""";75;1;1;-1;NC;I1;quote: When Yuba Plays the Rumba on the Tuba
3.35528344671;0.145124716553;4;2;0;4;1;0.29820861678;"""4/4""";77;1;0;-1;NC;I1;quote: When Yuba Plays the Rumba on the Tuba
3.53814058957;0.087074829932;4;2;0;4;2;0.29820861678;"""4/4""";79;1;0;-1;NC;I1;quote: When Yuba Plays the Rumba on the Tuba
3.64081632653;0.159183673469;4;2;1;1;1;0.292879818594;"""4/4""";80;1;0;-1;NC;I1;quote: When Yuba Plays the Rumba on the Tuba
3.81632653061;0.119455782313;4;2;1;1;2;0.292879818594;"""4/4""";80;1;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
3.93578231293;0.150929705215;4;2;1;2;1;0.289297052154;"""4/4""";79;1;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
4.10993197279;0.130612244898;4;2;1;2;2;0.289297052154;"""4/4""";77;1;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
4.24925170068;0.145124716553;4;2;1;3;1;0.293151927438;"""4/4""";79;1;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
4.42630385488;0.0812698412698;4;2;1;3;2;0.293151927438;"""4/4""";79;1;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
4.53469387755;0.191836734694;4;3;1;4;1;0.296054421769;"""4/4""";77;1;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
4.73396825397;0.124807256236;4;3;1;4;3;0.296054421769;"""4/4""";75;1;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
4.86458049887;0.148027210884;4;2;2;1;1;0.307551020408;"""4/4""";77;1;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
5.03873015873;0.275736961451;4;2;2;1;2;0.307551020408;"""4/4""";77;1;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
5.62503401361;0.130612244898;4;2;2;3;2;0.29716553288;"""4/4""";75;2;1;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
5.77015873016;0.127709750567;4;2;2;4;1;0.29283446712;"""4/4""";77;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
5.91818594104;0.0957823129252;4;2;2;4;2;0.29283446712;"""4/4""";79;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
6.03673469388;0.182857142857;4;3;3;1;1;0.29820861678;"""4/4""";80;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
6.23455782313;0.11029478458;4;3;3;1;3;0.29820861678;"""4/4""";80;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
6.37142857143;0.138775510204;4;2;3;2;1;0.313219954649;"""4/4""";79;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
6.52653061224;0.117278911565;4;2;3;2;2;0.313219954649;"""4/4""";77;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
6.64380952381;0.153832199546;4;2;3;3;1;0.298185941043;"""4/4""";79;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
6.82376417234;0.130612244898;4;2;3;3;2;0.298185941043;"""4/4""";79;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
6.98920634921;0.156734693878;4;2;3;4;1;0.312448979592;"""4/4""";77;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
7.17551020408;0.0812698412698;4;2;3;4;2;0.312448979592;"""4/4""";75;2;0;1;Ab;A1;quote: When Yuba Plays the Rumba on the Tuba
7.26530612245;0.153832199546;4;2;4;1;1;0.308049886621;"""4/4""";77;2;0;1;F-7;A1;quote: When Yuba Plays the Rumba on the Tuba
7.44897959184;0.249614512472;4;2;4;1;2;0.308049886621;"""4/4""";77;2;0;1;F-7;A1;quote: When Yuba Plays the Rumba on the Tuba
8.06022675737;0.0957823129252;4;2;4;3;2;0.297823129252;"""4/4""";75;3;1;1;F-7;A1;#lick
8.18213151927;0.150929705215;4;2;4;4;1;0.302743764172;"""4/4""";77;3;0;1;F-7;A1;#lick
8.33596371882;0.119002267574;4;2;4;4;2;0.302743764172;"""4/4""";79;3;0;1;F-7;A1;#lick
8.48108843537;0.124807256236;4;2;5;1;1;0.298140589569;"""4/4""";80;3;0;1;Bb-7;A1;#lick
8.64362811791;0.107392290249;4;2;5;1;2;0.298140589569;"""4/4""";80;3;0;1;Bb-7;A1;#lick
