onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
19.2116099773;0.214285714286;4;1;14;1;1;0.261473922902;"""4/4""";46;5;0;1;C-7;A2;#lick
19.5076643991;0.220408163265;4;1;14;2;1;0.260929705215;"""4/4""";48;5;0;1;F7;A2;#lick
19.7673469388;0.177551020408;4;3;14;3;1;0.277029478458;"""4/4""";53;5;0;1;F7;A2;#lick
19.9571428571;0.138775510204;4;3;14;3;3;0.277029478458;"""4/4""";65;5;0;1;F7;A2;#lick
20.2216780045;0.0696598639456;4;2;14;4;2;0.277959183673;"""4/4""";61;5;0;1;F7;A2;#lick
20.2971428571;0.185759637188;4;1;15;1;1;0.274217687075;"""4/4""";62;5;0;1;Bbj7;A2;#lick
20.593877551;0.134693877551;4;1;15;2;1;0.27380952381;"""4/4""";58;5;0;1;Bbj7;A2;#lick
20.8653061224;0.357142857143;4;1;15;3;1;0.268027210884;"""4/4""";58;5;0;1;Bbj7;A2;#lick
21.3362358277;0.204081632653;4;4;15;4;4;0.272290249433;"""4/4""";65;5;0;1;Bbj7;A2;#lick
22.5285714286;0.136734693878;4;1;17;1;1;0.277551020408;"""4/4""";53;6;1;1;Bb7;B1;lick
22.7489795918;0.0469387755102;4;4;17;2;1;0.280385487528;"""4/4""";64;6;0;1;Bb7;B1;lick
22.8020408163;0.102040816327;4;4;17;2;2;0.280385487528;"""4/4""";65;6;0;1;Bb7;B1;lick
22.9918367347;0.0897959183673;4;4;17;2;4;0.280385487528;"""4/4""";62;6;0;1;Bb7;B1;lick
23.106122449;0.167346938776;4;1;17;3;1;0.27283446712;"""4/4""";60;6;0;1;Bb7;B1;lick
23.3244897959;0.1;4;4;17;4;1;0.296054421769;"""4/4""";58;6;0;1;Bb7;B1;lick
23.5551020408;0.181632653061;4;4;17;4;4;0.296054421769;"""4/4""";53;6;0;1;Bb7;B1;lick
23.8163265306;0.0673469387755;4;2;18;1;2;0.293151927438;"""4/4""";64;6;0;1;Bb7;B1;lick
23.8918367347;0.140816326531;4;1;18;2;1;0.299546485261;"""4/4""";65;6;0;1;Bb7;B1;lick
24.1897959184;0.124489795918;4;2;18;3;1;0.25970521542;"""4/4""";62;6;0;1;Bb7;B1;lick
24.3316099773;0.101587301587;4;2;18;3;2;0.25970521542;"""4/4""";63;6;0;1;Bb7;B1;lick
24.5086621315;0.159637188209;4;1;18;4;1;0.265056689342;"""4/4""";55;6;0;1;Bb7;B1;lick
25.0102040816;0.224489795918;4;1;19;2;1;0.269365079365;"""4/4""";49;7;1;1;Eb7;B1;lick
25.287755102;0.0551020408163;4;4;19;3;1;0.291088435374;"""4/4""";59;7;0;1;Eb7;B1;lick
25.3530612245;0.0367346938776;4;4;19;3;2;0.291088435374;"""4/4""";60;7;0;1;Eb7;B1;lick
25.4040816327;0.267346938776;4;4;19;3;3;0.291088435374;"""4/4""";61;7;0;1;Eb7;B1;lick
25.7428571429;0.128571428571;4;2;19;4;2;0.292494331066;"""4/4""";61;7;0;1;Eb7;B1;lick
25.9;0.161224489796;4;1;20;1;1;0.274285714286;"""4/4""";60;7;0;1;Eb7;B1;lick
26.1224489796;0.114285714286;4;3;20;2;1;0.293537414966;"""4/4""";58;7;0;1;Eb7;B1;lick
26.3314285714;0.222040816327;4;3;20;2;3;0.293537414966;"""4/4""";63;7;0;1;Eb7;B1;lick
27.5780498866;0.137868480726;4;2;21;3;2;0.277324263039;"""4/4""";52;8;1;1;C7;B1;lick
27.7783219955;0.169795918367;4;4;21;4;1;0.269863945578;"""4/4""";55;8;0;1;C7;B1;lick
27.993106576;0.143673469388;4;4;21;4;4;0.269863945578;"""4/4""";58;8;0;1;C7;B1;lick
28.2354648526;0.163990929705;4;2;22;1;2;0.26566893424;"""4/4""";62;8;0;1;C7;B1;lick
28.4183219955;0.0624036281179;4;3;22;2;2;0.270045351474;"""4/4""";61;8;0;1;C7;B1;lick
28.4894331066;0.140770975057;4;3;22;2;3;0.270045351474;"""4/4""";62;8;0;1;C7;B1;lick
28.6519727891;0.132063492063;4;1;22;3;1;0.277052154195;"""4/4""";60;8;0;1;C7;B1;lick
28.9204535147;0.133514739229;4;4;22;4;2;0.280839002268;"""4/4""";53;8;0;1;C7;B1;lick
29.0917006803;0.152380952381;4;4;22;4;4;0.280839002268;"""4/4""";53;8;0;1;C7;B1;lick
29.3587301587;0.06820861678;4;4;23;1;4;0.263922902494;"""4/4""";65;8;0;1;F7;B1;lick
29.4791836735;0.146575963719;4;1;23;2;1;0.294965986395;"""4/4""";62;8;0;1;F7;B1;lick
29.7287981859;0.107392290249;4;2;23;3;1;0.283650793651;"""4/4""";65;8;0;1;F7;B1;lick
29.860861678;0.0943310657596;4;2;23;3;2;0.283650793651;"""4/4""";62;8;0;1;F7;B1;lick
