onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
1.00426303855;0.197369614512;4;4;-3;1;4;0.519183673469;"""4/4""";55;1;1;-1;C-7;I1;melody
1.22485260771;0.0986848072562;4;6;-3;2;2;0.508299319728;"""4/4""";54;1;0;-1;NC;I1;melody
1.35836734694;0.185759637188;4;6;-3;2;4;0.508299319728;"""4/4""";55;1;0;-1;NC;I1;melody
1.54993197279;0.145124716553;4;6;-3;2;6;0.508299319728;"""4/4""";58;1;0;-1;NC;I1;melody
1.71827664399;0.145124716553;4;4;-3;3;2;0.499229024943;"""4/4""";62;1;0;-1;NC;I1;melody
1.89242630385;0.139319727891;4;4;-3;3;3;0.499229024943;"""4/4""";65;1;0;-1;NC;I1;melody
2.04335600907;0.133514739229;4;4;-3;3;4;0.499229024943;"""4/4""";63;1;0;-1;NC;I1;melody
2.21750566893;0.156734693878;4;4;-3;4;2;0.517256235828;"""4/4""";62;1;0;-1;NC;I1;melody
2.38004535147;0.121904761905;4;4;-3;4;3;0.517256235828;"""4/4""";60;1;0;-1;NC;I1;melody
2.54258503401;0.168344671202;4;4;-3;4;4;0.517256235828;"""4/4""";58;1;0;-1;NC;I1;melody
2.72253968254;0.70820861678;4;1;-2;1;1;0.487006802721;"""4/4""";55;1;0;-1;F7;I1;melody
3.47138321995;0.174149659864;4;2;-2;2;2;0.489523809524;"""4/4""";58;1;0;-1;F7;I1;melody
3.74421768707;0.19156462585;4;3;-2;3;2;0.511836734694;"""4/4""";62;1;0;-1;F7;I1;melody
3.96480725624;0.133514739229;4;3;-2;3;3;0.511836734694;"""4/4""";65;1;0;-1;F7;I1;melody
4.11573696145;0.336689342404;4;3;-2;4;1;0.493718820862;"""4/4""";62;1;0;-1;F7;I1;melody
4.45242630385;0.586303854875;4;3;-2;4;3;0.493718820862;"""4/4""";58;1;0;-1;F7;I1;melody
5.64244897959;0.127709750567;4;3;-1;3;1;0.526235827664;"""4/4""";63;2;1;-1;G7;I1;melody
5.80816326531;0.702040816327;4;3;-1;3;2;0.526235827664;"""4/4""";65;2;0;-1;G7;I1;melody
6.55383219955;0.116099773243;4;4;-1;4;4;0.506462585034;"""4/4""";66;2;0;-1;G7;I1;melody
6.68154195011;0.145124716553;4;3;0;1;1;0.4989569161;"""4/4""";67;2;0;-1;C-7;I1;melody
6.84988662132;0.139319727891;4;3;0;1;2;0.4989569161;"""4/4""";63;2;0;-1;C-7;I1;melody
7.01242630385;0.133514739229;4;3;0;1;3;0.4989569161;"""4/4""";62;2;0;-1;C-7;I1;melody
7.16916099773;0.179954648526;4;3;0;2;1;0.498049886621;"""4/4""";60;2;0;-1;C-7;I1;melody
7.36653061224;0.139319727891;4;3;0;2;2;0.498049886621;"""4/4""";58;2;0;-1;C-7;I1;melody
7.50585034014;0.156734693878;4;3;0;2;3;0.498049886621;"""4/4""";55;2;0;-1;C-7;I1;melody
7.69160997732;0.261224489796;4;3;0;3;1;0.479319727891;"""4/4""";57;2;0;-1;F7;I1;melody
7.99346938776;0.11029478458;4;3;0;3;3;0.479319727891;"""4/4""";65;2;0;-1;F7;I1;melody
8.18793650794;0.420861678005;4;1;0;4;1;0.488321995465;"""4/4""";61;2;0;-1;F7;I1;melody
8.64943310658;0.864943310658;4;1;1;1;1;0.496757369615;"""4/4""";60;2;0;1;Bbj7;A1;melody
9.54340136054;0.197369614512;4;4;1;2;4;0.498027210884;"""4/4""";58;2;0;1;Bbj7;A1;melody
9.82448979592;0.612244897959;4;2;1;3;2;0.498979591837;"""4/4""";65;2;0;1;Bbj7;A1;melody
11.2558730159;0.208979591837;4;4;2;2;2;0.516462585034;"""4/4""";72;3;1;1;Bbj7;A1;melody
11.4822675737;0.174149659864;4;4;2;2;4;0.516462585034;"""4/4""";69;3;0;1;Bbj7;A1;melody
11.6738321995;0.255419501134;4;4;2;3;1;0.51641723356;"""4/4""";70;3;0;1;Bbj7;A1;melody
11.940861678;0.116099773243;4;4;2;3;3;0.51641723356;"""4/4""";69;3;0;1;Bbj7;A1;melody
12.0569614512;0.156734693878;4;4;2;3;4;0.51641723356;"""4/4""";67;3;0;1;Bbj7;A1;melody
12.2195011338;0.139319727891;4;3;2;4;1;0.498049886621;"""4/4""";65;3;0;1;Bbj7;A1;melody
12.387845805;0.156734693878;4;3;2;4;2;0.498049886621;"""4/4""";63;3;0;1;Bbj7;A1;melody
12.5503854875;0.133514739229;4;3;2;4;3;0.498049886621;"""4/4""";62;3;0;1;Bbj7;A1;melody
12.6955102041;0.127709750567;4;3;3;1;1;0.506530612245;"""4/4""";60;3;0;1;A-7;A1;melody
12.834829932;0.19156462585;4;3;3;1;2;0.506530612245;"""4/4""";58;3;0;1;A-7;A1;melody
13.0409070295;0.206077097506;4;3;3;1;3;0.506530612245;"""4/4""";57;3;0;1;A-7;A1;melody
13.2760090703;0.505034013605;4;1;3;2;1;0.478503401361;"""4/4""";64;3;0;1;A-7;A1;melody
13.8042630385;0.336689342404;4;2;3;3;2;0.489024943311;"""4/4""";56;3;0;1;Abo;A1;melody
14.2106122449;0.290249433107;4;4;3;4;2;0.498049886621;"""4/4""";64;3;0;1;Abo;A1;melody
14.5298866213;0.296054421769;4;4;3;4;4;0.498049886621;"""4/4""";55;3;0;1;Abo;A1;melody
14.8491609977;0.197369614512;4;2;4;1;2;0.479365079365;"""4/4""";64;3;0;1;G-7;A1;melody
15.1742403628;0.319274376417;4;1;4;2;1;0.505714285714;"""4/4""";54;3;0;1;G-7;A1;melody
16.1088435374;0.130612244898;4;6;4;4;1;0.474943310658;"""4/4""";63;4;1;1;D7/F#;A1;melody
