onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.54530612245;0.121904761905;4;2;0;3;2;0.285714285714;"""4/4""";59;1;1;-1;C7;I1;lick
4.70204081633;0.150929705215;4;1;0;4;1;0.285714285714;"""4/4""";62;1;0;-1;C7;I1;lick
4.92843537415;0.11029478458;4;2;1;1;1;0.271428571429;"""4/4""";63;1;0;-1;C7;I1;lick
5.03873015873;0.406349206349;4;2;1;1;2;0.271428571429;"""4/4""";65;1;0;-1;Fj7;B1;lick
6.18811791383;0.0406349206349;4;4;2;1;3;0.277947845805;"""4/4""";59;2;1;-1;Fj7;B1;lick
6.24036281179;0.0638548752834;4;4;2;1;4;0.277947845805;"""4/4""";58;2;0;-1;Fj7;B1;lick
6.30421768707;0.168344671202;4;2;2;2;1;0.277947845805;"""4/4""";56;2;0;-1;Fj7;B1;lick
6.47836734694;0.11029478458;4;2;2;2;2;0.277947845805;"""4/4""";57;2;0;-1;Fj7;B1;lick
6.58866213152;0.16253968254;4;1;2;3;1;0.273072562358;"""4/4""";59;2;0;-1;Fj7;B1;lick
6.87891156463;0.127709750567;4;2;2;4;1;0.273072562358;"""4/4""";64;2;0;-1;Fj7;B1;lick
7.01242630385;0.133514739229;4;2;2;4;2;0.273072562358;"""4/4""";62;2;0;-1;Fj7;B1;lick
7.15755102041;0.156734693878;4;2;3;1;1;0.270430839002;"""4/4""";65;2;0;-1;Dj7;B1;lick
7.31428571429;0.261224489796;4;2;3;1;2;0.270430839002;"""4/4""";66;2;0;-1;Dj7;B1;lick
7.57551020408;0.121904761905;4;2;3;2;2;0.270430839002;"""4/4""";64;2;0;-1;Dj7;B1;lick
7.70902494331;0.145124716553;4;2;3;3;1;0.263310657596;"""4/4""";62;2;0;-1;Dj7;B1;lick
7.86575963719;0.145124716553;4;2;3;3;2;0.263310657596;"""4/4""";57;2;0;-1;Dj7;B1;lick
8.0166893424;0.121904761905;4;4;3;4;2;0.263310657596;"""4/4""";53;2;0;-1;Dj7;B1;lick
8.15600907029;0.0986848072562;4;4;3;4;4;0.263310657596;"""4/4""";54;2;0;-1;Dj7;B1;lick
8.28371882086;0.139319727891;4;4;4;1;2;0.265510204082;"""4/4""";57;2;0;-1;Dj7;B1;lick
8.42303854875;0.580498866213;4;4;4;1;4;0.265510204082;"""4/4""";62;2;0;-1;Dj7;B1;lick
9.63047619048;0.156734693878;4;4;5;2;2;0.273049886621;"""4/4""";65;3;1;-1;Fj7;B1;line_w
9.79301587302;0.11029478458;4;4;5;2;4;0.273049886621;"""4/4""";67;3;0;-1;Fj7;B1;line_w
9.9033106576;0.150929705215;4;2;5;3;1;0.287868480726;"""4/4""";69;3;0;-1;Fj7;B1;line_w
10.0542403628;0.127709750567;4;2;5;3;2;0.287868480726;"""4/4""";71;3;0;-1;Fj7;B1;line_w
10.1819501134;0.133514739229;4;2;5;4;1;0.287868480726;"""4/4""";72;3;0;-1;Fj7;B1;line_w
10.3154648526;0.0928798185941;4;2;5;4;2;0.287868480726;"""4/4""";69;3;0;-1;Fj7;B1;line_w
10.4489795918;0.16253968254;4;2;6;1;1;0.268117913832;"""4/4""";71;3;0;-1;Fj7;B1;line_w
10.6115192744;0.115011337868;4;2;6;1;2;0.268117913832;"""4/4""";67;3;0;-1;Fj7;B1;line_w
10.7265306122;0.155102040816;4;2;6;2;1;0.268117913832;"""4/4""";69;3;0;-1;Fj7;B1;line_w
10.8816326531;0.114285714286;4;2;6;2;2;0.268117913832;"""4/4""";66;3;0;-1;Fj7;B1;line_w
10.9959183673;0.0734693877551;4;4;6;3;1;0.282868480726;"""4/4""";67;3;0;-1;Fj7;B1;line_w
11.1102040816;0.065306122449;4;4;6;3;3;0.282868480726;"""4/4""";70;3;0;-1;Fj7;B1;line_w
11.1836734694;0.0897959183673;4;4;6;3;4;0.282868480726;"""4/4""";67;3;0;-1;Fj7;B1;line_w
11.2734693878;0.175510204082;4;1;6;4;1;0.282868480726;"""4/4""";64;3;0;-1;Fj7;B1;line_w
11.5102040816;0.436734693878;4;1;7;1;1;0.260623582766;"""4/4""";66;3;0;-1;Fj7;B1;line_w
11.9469387755;0.130612244898;4;2;7;2;2;0.260623582766;"""4/4""";62;3;0;-1;Dj7;B1;~lick
12.0775510204;0.204081632653;4;1;7;3;1;0.277993197279;"""4/4""";64;3;0;-1;Dj7;B1;~lick
12.306122449;0.74693877551;4;1;7;4;1;0.277993197279;"""4/4""";66;3;0;-1;Dj7;B1;~lick
13.0530612245;0.122448979592;4;2;8;2;2;0.273072562358;"""4/4""";62;3;0;-1;Dj7;B1;~lick
13.187755102;0.183673469388;4;1;8;3;1;0.265476190476;"""4/4""";64;3;0;-1;Dj7;B1;~lick
13.4;0.10612244898;4;4;8;4;1;0.265476190476;"""4/4""";62;3;0;-1;Dj7;B1;~lick
13.6204081633;0.497959183673;4;4;8;4;4;0.265476190476;"""4/4""";64;3;0;-1;Dj7;B1;~lick
14.1551020408;0.167346938776;4;4;9;2;4;0.268117913832;"""4/4""";62;3;0;-1;G#m7b5;C1;~lick
14.3224489796;0.187755102041;4;2;9;3;2;0.275238095238;"""4/4""";59;3;0;-1;G#m7b5;C1;~lick
14.5142857143;0.457142857143;4;1;9;4;1;0.275238095238;"""4/4""";54;3;0;-1;G#m7b5;C1;~lick
15.8326530612;0.2;4;4;10;4;4;0.290952380952;"""4/4""";64;4;1;-1;G-7;C1;lick
16.1020408163;0.224489795918;4;4;11;1;4;0.269841269841;"""4/4""";64;4;0;-1;F#-7;C1;lick
16.3265306122;0.122448979592;4;2;11;2;2;0.269841269841;"""4/4""";62;4;0;-1;F#-7;C1;lick
16.4734693878;0.138775510204;4;2;11;3;1;0.273401360544;"""4/4""";61;4;0;-1;F#-7;C1;lick
16.6163265306;0.138775510204;4;2;11;3;2;0.273401360544;"""4/4""";57;4;0;-1;F#-7;C1;lick
16.7632653061;0.114285714286;4;3;11;4;2;0.273401360544;"""4/4""";54;4;0;-1;F#-7;C1;lick
16.8775510204;0.138775510204;4;3;11;4;3;0.273401360544;"""4/4""";50;4;0;-1;F#-7;C1;lick
17.0163265306;0.50612244898;4;1;12;1;1;0.268514739229;"""4/4""";53;4;0;-1;Fo7;C1;lick
17.5306122449;0.159183673469;4;2;12;3;1;0.269829931973;"""4/4""";52;4;0;-1;Fo7;C1;lick
17.6897959184;0.122448979592;4;2;12;3;2;0.269829931973;"""4/4""";50;4;0;-1;Fo7;C1;lick
17.8367346939;0.134693877551;4;4;12;4;2;0.269829931973;"""4/4""";52;4;0;-1;Fo7;C1;lick
17.9714285714;0.114285714286;4;4;12;4;4;0.269829931973;"""4/4""";50;4;0;-1;Fo7;C1;lick
18.106122449;0.497959183673;4;1;13;1;1;0.268548752834;"""4/4""";52;4;0;-1;E-7;C1;lick
18.8897959184;0.163265306122;4;3;13;4;1;0.265544217687;"""4/4""";55;5;1;-1;E-7;C1;lick
19.0693877551;0.359183673469;4;3;13;4;3;0.265544217687;"""4/4""";59;5;0;-1;E-7;C1;lick
19.493877551;0.142857142857;4;2;14;2;2;0.274501133787;"""4/4""";55;5;0;-1;A7;C1;lick
19.6367346939;0.0938775510204;4;3;14;3;1;0.276530612245;"""4/4""";57;5;0;-1;A7;C1;lick
19.7387755102;0.163265306122;4;3;14;3;2;0.276530612245;"""4/4""";58;5;0;-1;A7;C1;lick
19.9142857143;0.0897959183673;4;3;14;4;1;0.276530612245;"""4/4""";63;5;0;-1;A7;C1;lick
20.0163265306;0.216326530612;4;3;14;4;2;0.276530612245;"""4/4""";65;5;0;-1;A7;C1;lick
20.2326530612;0.45306122449;4;1;15;1;1;0.273174603175;"""4/4""";64;5;0;-1;Dj7;C1;lick
20.6857142857;0.151020408163;4;2;15;2;2;0.273174603175;"""4/4""";62;5;0;-1;Dj7;C1;lick
20.8408163265;0.134693877551;4;4;15;3;2;0.282675736961;"""4/4""";57;5;0;-1;Dj7;C1;lick
20.9755102041;0.0979591836735;4;4;15;3;4;0.282675736961;"""4/4""";54;5;0;-1;Dj7;C1;lick
21.0734693878;0.114285714286;4;2;15;4;1;0.282675736961;"""4/4""";52;5;0;-1;Dj7;C1;lick
21.2408163265;0.50612244898;4;2;15;4;2;0.282675736961;"""4/4""";62;5;0;-1;Dj7;C1;lick
22.4653061224;0.155102040816;4;1;17;1;1;0.278004535147;"""4/4""";69;6;1;1;Em7b5;A1;lick
22.7387755102;0.183673469388;4;3;17;2;1;0.278004535147;"""4/4""";72;6;0;1;Em7b5;A1;lick
22.9224489796;0.130612244898;4;3;17;2;3;0.278004535147;"""4/4""";69;6;0;1;Em7b5;A1;lick
23.0612244898;0.171428571429;4;3;17;3;1;0.273083900227;"""4/4""";72;6;0;1;Em7b5;A1;lick
23.2326530612;0.126530612245;4;3;17;3;3;0.273083900227;"""4/4""";67;6;0;1;Em7b5;A1;lick
23.3673469388;0.551020408163;4;1;17;4;1;0.273083900227;"""4/4""";69;6;0;1;Em7b5;A1;lick
23.9183673469;0.159183673469;4;1;18;2;1;0.282845804989;"""4/4""";67;6;0;1;A7;A1;lick
24.1632653061;0.167346938776;4;3;18;3;1;0.265600907029;"""4/4""";69;6;0;1;A7;A1;lick
24.3387755102;0.142857142857;4;3;18;3;3;0.265600907029;"""4/4""";72;6;0;1;A7;A1;lick
24.4857142857;0.138775510204;4;4;18;4;2;0.265600907029;"""4/4""";69;6;0;1;A7;A1;lick
24.6285714286;0.069387755102;4;4;18;4;4;0.265600907029;"""4/4""";67;6;0;1;A7;A1;lick
24.6979591837;0.195918367347;4;3;19;1;1;0.279591836735;"""4/4""";69;6;0;1;Dj7;A1;lick
24.893877551;0.0775510204082;4;3;19;1;3;0.279591836735;"""4/4""";67;6;0;1;Dj7;A1;lick
24.9714285714;0.448979591837;4;1;19;2;1;0.279591836735;"""4/4""";69;6;0;1;Dj7;A1;lick
25.4285714286;0.126530612245;4;2;19;3;2;0.293820861678;"""4/4""";66;6;0;1;Dj7;A1;lick
25.5551020408;0.14693877551;4;2;19;4;1;0.293820861678;"""4/4""";69;6;0;1;Dj7;A1;lick
25.7248072562;0.0979591836735;4;2;19;4;2;0.293820861678;"""4/4""";64;6;0;1;Dj7;A1;lick
25.8380045351;0.0734693877551;4;3;20;1;1;0.2829138322;"""4/4""";67;6;0;1;Dj7;A1;lick
25.9279818594;0.0667573696145;4;3;20;1;2;0.2829138322;"""4/4""";71;6;0;1;Dj7;A1;lick
25.994739229;0.0746485260771;4;3;20;1;3;0.2829138322;"""4/4""";67;6;0;1;Dj7;A1;lick
26.0693877551;0.126530612245;4;1;20;2;1;0.2829138322;"""4/4""";62;6;0;1;Dj7;A1;lick
26.3591836735;0.469387755102;4;1;20;3;1;0.28074829932;"""4/4""";64;6;0;1;Dj7;A1;lick
26.8285714286;0.118367346939;4;2;20;4;2;0.28074829932;"""4/4""";62;6;0;1;Dj7;A1;lick
26.9551020408;0.0979591836735;4;2;21;1;1;0.282879818594;"""4/4""";63;6;0;1;Em7b5;A1;lick
27.0530612245;0.587755102041;4;2;21;1;2;0.282879818594;"""4/4""";65;6;0;1;Em7b5;A1;lick
27.6408163265;0.155102040816;4;2;21;3;2;0.265362811791;"""4/4""";62;6;0;1;Em7b5;A1;lick
27.9510204082;0.0897959183673;4;2;21;4;2;0.265362811791;"""4/4""";59;6;0;1;Em7b5;A1;lick
28.0816326531;0.420408163265;4;1;22;1;1;0.273174603175;"""4/4""";64;6;0;1;A7;A1;lick
28.5020408163;0.0979591836735;4;2;22;2;2;0.273174603175;"""4/4""";61;6;0;1;A7;A1;lick
28.6448979592;0.142857142857;4;4;22;3;2;0.265442176871;"""4/4""";57;6;0;1;A7;A1;lick
28.8;0.4;4;4;22;3;4;0.265442176871;"""4/4""";55;6;0;1;A7;A1;lick
29.2;0.130612244898;4;4;23;1;2;0.268197278912;"""4/4""";54;6;0;1;Dj7;A1;lick
29.3428571429;0.10612244898;4;4;23;1;4;0.268197278912;"""4/4""";55;6;0;1;Dj7;A1;lick
