onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
6.01396825397;0.388934240363;4;1;1;2;1;0.501541950113;"""4/4""";67;1;1;1;C-7;A1;lick
6.58285714286;0.24380952381;4;4;1;3;2;0.501655328798;"""4/4""";72;1;0;1;C-7;A1;lick
6.91954648526;0.0783673469388;4;4;1;3;4;0.501655328798;"""4/4""";65;1;0;1;C-7;A1;lick
7.01532879819;0.0986848072562;4;3;1;4;1;0.455986394558;"""4/4""";66;1;0;1;C-7;A1;lick
7.13723356009;0.269931972789;4;3;1;4;2;0.455986394558;"""4/4""";65;1;0;1;C-7;A1;lick
7.57260770975;0.357006802721;4;1;2;1;1;0.496009070295;"""4/4""";65;1;0;1;G79b;A1;lick
7.98476190476;0.127709750567;4;6;2;2;2;0.472335600907;"""4/4""";63;1;0;1;G79b;A1;lick
8.29242630385;0.0522448979592;4;6;2;2;5;0.472335600907;"""4/4""";66;1;0;1;G79b;A1;lick
8.35337868481;0.104489795918;4;6;2;2;6;0.472335600907;"""4/4""";67;1;0;1;G79b;A1;lick
8.56526077098;0.197369614512;4;2;2;3;2;0.46126984127;"""4/4""";60;1;0;1;G79b;A1;lick
8.91065759637;0.206077097506;4;3;2;4;1;0.466802721088;"""4/4""";60;1;0;1;G79b;A1;lick
9.23573696145;0.0957823129252;4;3;2;4;3;0.466802721088;"""4/4""";60;1;0;1;G79b;A1;lick
9.41859410431;0.0609523809524;4;6;3;1;2;0.472222222222;"""4/4""";65;1;0;1;C-7;A1;lick
9.50566893424;0.0580498866213;4;6;3;1;3;0.472222222222;"""4/4""";66;1;0;1;C-7;A1;lick
9.58984126984;0.124807256236;4;6;3;1;4;0.472222222222;"""4/4""";65;1;0;1;C-7;A1;lick
9.76108843537;0.105941043084;4;6;3;1;6;0.472222222222;"""4/4""";63;1;0;1;C-7;A1;lick
9.8946031746;0.211882086168;4;4;3;2;2;0.486371882086;"""4/4""";60;1;0;1;C-7;A1;lick
10.187755102;0.124807256236;4;4;3;2;4;0.486371882086;"""4/4""";55;1;0;1;C-7;A1;lick
10.4867120181;0.159637188209;4;3;3;3;2;0.491859410431;"""4/4""";58;1;0;1;C-7;A1;lick
10.69569161;0.206077097506;4;3;3;3;3;0.491859410431;"""4/4""";60;1;0;1;C-7;A1;lick
10.9365986395;0.185759637188;4;4;3;4;2;0.475396825397;"""4/4""";60;1;0;1;C-7;A1;lick
11.1658956916;0.0841723356009;4;4;3;4;4;0.475396825397;"""4/4""";58;1;0;1;C-7;A1;lick
11.4416326531;0.142222222222;4;3;4;1;2;0.492653061224;"""4/4""";61;1;0;1;Asus7;A1;lick
11.6593197279;0.153832199546;4;3;4;1;3;0.492653061224;"""4/4""";64;1;0;1;Asus7;A1;lick
11.8624943311;0.148027210884;4;4;4;2;2;0.465759637188;"""4/4""";67;1;0;1;Asus7;A1;lick
12.0453514739;0.11029478458;4;4;4;2;3;0.465759637188;"""4/4""";68;1;0;1;Asus7;A1;lick
12.1672562358;0.121904761905;4;4;4;2;4;0.465759637188;"""4/4""";71;1;0;1;Asus7;A1;lick
12.3385034014;0.24380952381;4;4;4;3;2;0.495941043084;"""4/4""";69;1;0;1;Asus7;A1;lick
12.6229478458;0.0580498866213;4;4;4;3;4;0.495941043084;"""4/4""";61;1;0;1;Asus7;A1;lick
12.7013151927;0.296054421769;4;4;4;4;1;0.476712018141;"""4/4""";64;1;0;1;Asus7;A1;lick
13.0554195011;0.240907029478;4;4;4;4;4;0.476712018141;"""4/4""";63;1;0;1;Asus7;A1;lick
14.1931972789;0.159637188209;4;6;5;3;2;0.473106575964;"""4/4""";68;2;1;1;Ab7;A1;lick
14.4166893424;0.11029478458;4;6;5;3;5;0.473106575964;"""4/4""";66;2;0;1;Ab7;A1;lick
14.5502040816;0.124807256236;4;6;5;3;6;0.473106575964;"""4/4""";66;2;0;1;Ab7;A1;lick
14.7069387755;0.0406349206349;4;4;5;4;2;0.458594104308;"""4/4""";65;2;0;1;Ab7;A1;lick
14.7853061224;0.119002267574;4;4;5;4;3;0.458594104308;"""4/4""";65;2;0;1;Ab7;A1;lick
14.9333333333;0.0957823129252;4;4;5;4;4;0.458594104308;"""4/4""";63;2;0;1;Ab7;A1;lick
