onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.43673469388;0.102040816327;4;2;0;2;2;0.304013605442;"""4/4""";55;1;1;-1;NC;I1;melody
2.62857142857;0.163265306122;4;1;0;3;1;0.290158730159;"""4/4""";57;1;0;-1;NC;I1;melody
2.94693877551;0.175510204082;4;1;0;4;1;0.330566893424;"""4/4""";57;1;0;-1;NC;I1;melody
3.26530612245;0.351020408163;4;1;1;1;1;0.333628117914;"""4/4""";57;1;0;1;C;A1;melody
4.04897959184;0.126530612245;4;2;1;3;2;0.310453514739;"""4/4""";55;1;0;1;C;A1;melody
4.33052154195;0.168344671202;4;2;1;4;2;0.304739229025;"""4/4""";62;1;0;1;C;A1;melody
4.51337868481;0.171247165533;4;2;2;1;1;0.354013605442;"""4/4""";62;1;0;1;F;A1;melody
4.71074829932;0.119002267574;4;2;2;1;2;0.354013605442;"""4/4""";60;1;0;1;F;A1;melody
4.96907029478;0.16253968254;4;2;2;2;2;0.322494331066;"""4/4""";60;1;0;1;F;A1;melody
5.16063492063;0.394739229025;4;1;2;3;1;0.338253968254;"""4/4""";60;1;0;1;F;A1;melody
5.979138322;0.153832199546;4;2;3;1;2;0.287120181406;"""4/4""";59;2;1;1;G7;A1;melody
6.25197278912;0.150929705215;4;2;3;2;2;0.318775510204;"""4/4""";59;2;0;1;G7;A1;melody
6.4377324263;0.145124716553;4;2;3;3;1;0.296598639456;"""4/4""";59;2;0;1;G7;A1;melody
6.61768707483;0.127709750567;4;2;3;3;2;0.296598639456;"""4/4""";57;2;0;1;G7;A1;melody
6.88181405896;0.133514739229;4;2;3;4;2;0.326326530612;"""4/4""";57;2;0;1;G7;A1;melody
7.04145124717;0.139319727891;4;2;4;1;1;0.317573696145;"""4/4""";57;2;0;1;C;A1;melody
7.20689342404;0.133514739229;4;2;4;1;2;0.317573696145;"""4/4""";55;2;0;1;C;A1;melody
7.35782312925;0.116099773243;4;2;4;2;1;0.332290249433;"""4/4""";54;2;0;1;C;A1;melody
7.53197278912;0.130612244898;4;2;4;2;2;0.332290249433;"""4/4""";57;2;0;1;C;A1;melody
7.70467120181;0.107392290249;4;2;4;3;1;0.312517006803;"""4/4""";55;2;0;1;C;A1;melody
7.82802721088;0.121904761905;4;2;4;3;2;0.312517006803;"""4/4""";55;2;0;1;C;A1;melody
8.00217687075;0.0928798185941;4;2;4;4;1;0.318185941043;"""4/4""";52;2;0;1;C;A1;~line_w
8.15891156463;0.13641723356;4;2;4;4;2;0.318185941043;"""4/4""";55;2;0;1;C;A1;~line_w
8.35047619048;0.348299319728;4;1;5;1;1;0.308934240363;"""4/4""";49;2;0;1;A7;A1;~line_w
8.72489795918;0.174149659864;4;2;5;2;2;0.310680272109;"""4/4""";52;2;0;1;A7;A1;~line_w
8.93678004535;0.179954648526;4;3;5;3;1;0.304285714286;"""4/4""";55;2;0;1;A7;A1;~line_w
9.14575963719;0.13641723356;4;3;5;3;3;0.304285714286;"""4/4""";57;2;0;1;A7;A1;~line_w
9.43600907029;0.139319727891;4;2;5;4;2;0.338662131519;"""4/4""";55;2;0;1;A7;A1;~line_w
9.60145124717;0.107392290249;4;2;6;1;1;0.320566893424;"""4/4""";53;2;0;1;D-7;A1;~line_w
9.79882086168;0.124807256236;4;2;6;1;2;0.320566893424;"""4/4""";57;2;0;1;D-7;A1;~line_w
10.0513378685;0.124807256236;4;2;6;2;2;0.291405895692;"""4/4""";62;2;0;1;D-7;A1;~line_w
10.2571428571;0.176530612245;4;4;6;3;2;0.318684807256;"""4/4""";65;2;0;1;D-7;A1;~line_w
10.4489795918;0.133514739229;4;4;6;3;4;0.318684807256;"""4/4""";64;2;0;1;D-7;A1;~line_w
10.7247165533;0.104489795918;4;2;6;4;2;0.31306122449;"""4/4""";62;2;0;1;D-7;A1;~line_w
10.8756462585;0.156734693878;4;3;7;1;1;0.326553287982;"""4/4""";60;2;0;1;G7;A1;~line_w
11.1020408163;0.13641723356;4;3;7;1;3;0.326553287982;"""4/4""";59;2;0;1;G7;A1;~line_w
11.3226303855;0.130612244898;4;2;7;2;2;0.308390022676;"""4/4""";57;2;0;1;G7;A1;~line_w
11.4967800454;0.177052154195;4;1;7;3;1;0.306009070295;"""4/4""";55;2;0;1;G7;A1;~line_w
11.7405895692;0.116099773243;4;2;7;4;1;0.321632653061;"""4/4""";53;2;0;1;G7;A1;~line_w
11.9640816327;0.203174603175;4;2;7;4;2;0.321632653061;"""4/4""";52;2;0;1;G7;A1;~line_w
12.5416780045;0.104489795918;4;2;8;2;2;0.304829931973;"""4/4""";55;3;1;1;C;A1;line_w
12.6984126984;0.145124716553;4;2;8;3;1;0.29746031746;"""4/4""";60;3;0;1;C;A1;line_w
12.8696598639;0.133514739229;4;2;8;3;2;0.29746031746;"""4/4""";64;3;0;1;C;A1;line_w
13.0234920635;0.13641723356;4;2;8;4;1;0.341065759637;"""4/4""";67;3;0;1;C;A1;line_w
13.1715192744;0.142222222222;4;2;8;4;2;0.341065759637;"""4/4""";69;3;0;1;C;A1;line_w
13.3253514739;0.174149659864;4;2;9;1;1;0.33306122449;"""4/4""";67;3;0;1;C;A1;line_w
13.5314285714;0.127709750567;4;2;9;1;2;0.33306122449;"""4/4""";64;3;0;2;C;A1;line_w
13.6707482993;0.13641723356;4;3;9;2;1;0.326893424036;"""4/4""";60;3;0;2;C;A1;line_w
13.8768253968;0.119002267574;4;3;9;2;3;0.326893424036;"""4/4""";55;3;0;2;C;A1;line_w
14.0393650794;0.130612244898;4;2;9;3;1;0.322585034014;"""4/4""";52;3;0;2;C;A1;line_w
14.1728798186;0.130612244898;4;2;9;3;2;0.322585034014;"""4/4""";55;3;0;2;C;A1;line_w
14.3354195011;0.119002267574;4;2;9;4;1;0.318616780045;"""4/4""";60;3;0;2;C;A1;line_w
14.509569161;0.124807256236;4;2;9;4;2;0.318616780045;"""4/4""";64;3;0;2;C;A1;line_w
14.6634013605;0.139319727891;4;2;10;1;1;0.326303854875;"""4/4""";65;3;0;2;F;A1;line_w
14.8288435374;0.113197278912;4;2;10;1;2;0.326303854875;"""4/4""";60;3;0;2;F;A1;line_w
14.9623582766;0.145124716553;4;2;10;2;1;0.33156462585;"""4/4""";53;3;0;2;F;A1;line_w
15.1481179138;0.139319727891;4;2;10;2;2;0.33156462585;"""4/4""";48;3;0;2;F;A1;line_w
15.3;0.272448979592;4;1;10;3;1;0.328231292517;"""4/4""";53;3;0;2;F;A1;line_w
16.1088435374;0.101587301587;4;2;11;1;2;0.290136054422;"""4/4""";57;4;1;2;G7;A1;lick
16.2597732426;0.127709750567;4;2;11;2;1;0.341995464853;"""4/4""";55;4;0;2;G7;A1;lick
16.4281179138;0.119002267574;4;2;11;2;2;0.341995464853;"""4/4""";52;4;0;2;G7;A1;lick
16.5732426304;0.420861678005;4;1;11;3;1;0.323628117914;"""4/4""";53;4;0;2;G7;A1;lick
17.0492517007;0.13641723356;4;2;11;4;2;0.326734693878;"""4/4""";55;4;0;2;G7;A1;lick
17.1972789116;0.16253968254;4;2;12;1;1;0.314240362812;"""4/4""";52;4;0;2;C;A1;lick
17.3859410431;0.0957823129252;4;2;12;1;2;0.314240362812;"""4/4""";48;4;0;2;C;A1;lick
17.5136507937;0.150929705215;4;2;12;2;1;0.28462585034;"""4/4""";52;4;0;2;C;A1;lick
17.6848979592;0.107392290249;4;2;12;2;2;0.28462585034;"""4/4""";55;4;0;2;C;A1;lick
17.8068027211;0.0986848072562;4;2;12;3;1;0.33029478458;"""4/4""";60;4;0;2;C;A1;lick
17.9490249433;0.130612244898;4;2;12;3;2;0.33029478458;"""4/4""";64;4;0;2;C;A1;lick
18.0999546485;0.101587301587;4;3;12;4;1;0.311927437642;"""4/4""";67;4;0;2;C;A1;lick
18.2363718821;0.0783673469388;4;3;12;4;2;0.311927437642;"""4/4""";54;4;0;2;C;A1;lick
18.3205442177;0.0841723356009;4;3;12;4;3;0.311927437642;"""4/4""";55;4;0;2;C;A1;lick
18.4279365079;0.40925170068;4;1;13;1;1;0.322131519274;"""4/4""";58;4;0;2;C;A1;lick
18.9242630385;0.119002267574;4;2;13;2;2;0.283265306122;"""4/4""";54;4;0;2;A7;A1;lick
19.0635827664;0.142222222222;4;2;13;3;1;0.315941043084;"""4/4""";57;4;0;2;A7;A1;lick
19.2203174603;0.107392290249;4;2;13;3;2;0.315941043084;"""4/4""";55;4;0;2;A7;A1;lick
19.3741496599;0.145124716553;4;2;13;4;1;0.322380952381;"""4/4""";52;4;0;2;A7;A1;lick
19.5512018141;0.11029478458;4;2;13;4;2;0.322380952381;"""4/4""";49;4;0;2;A7;A1;lick
19.681814059;0.525351473923;4;1;14;1;1;0.304603174603;"""4/4""";50;4;0;2;D-7;A1;lick
20.2187755102;0.087074829932;4;2;14;2;2;0.322448979592;"""4/4""";53;4;0;2;D-7;A1;lick
20.3348752834;0.130612244898;4;2;14;3;1;0.335124716553;"""4/4""";57;4;0;2;D-7;A1;lick
20.497414966;0.130612244898;4;2;14;3;2;0.335124716553;"""4/4""";62;4;0;2;D-7;A1;lick
