onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
15.6408163265;0.1;4;3;11;3;3;0.313401360544;"""4/4""";63;5;0;1;Eb7;A2;melody
15.7693877551;0.151020408163;4;2;11;4;1;0.29537414966;"""4/4""";61;5;0;1;Eb7;A2;melody
15.9448979592;0.110204081633;4;2;11;4;2;0.29537414966;"""4/4""";57;5;0;1;Eb7;A2;melody
16.0714285714;0.165306122449;4;3;12;1;1;0.302040816327;"""4/4""";64;5;0;1;D-6;A2;melody
16.2583219955;0.357142857143;4;3;12;1;3;0.302040816327;"""4/4""";65;5;0;1;D-6;A2;melody
16.631292517;0.167346938776;4;1;12;3;1;0.281632653061;"""4/4""";59;5;0;1;D-6;A2;melody
17.5259863946;0.043537414966;4;6;13;2;1;0.305192743764;"""4/4""";63;6;1;1;Eb7;A2;lick
17.5746031746;0.043537414966;4;6;13;2;2;0.305192743764;"""4/4""";65;6;0;1;Eb7;A2;lick
17.6195918367;0.0406349206349;4;6;13;2;3;0.305192743764;"""4/4""";66;6;0;1;Eb7;A2;lick
17.6725623583;0.0565986394558;4;6;13;2;4;0.305192743764;"""4/4""";67;6;0;1;Eb7;A2;lick
17.7378684807;0.0406349206349;4;6;13;2;5;0.305192743764;"""4/4""";68;6;0;1;Eb7;A2;lick
17.7857596372;0.0522448979592;4;6;13;2;6;0.305192743764;"""4/4""";69;6;0;1;Eb7;A2;lick
17.8488888889;0.113197278912;4;4;13;3;1;0.294535147392;"""4/4""";70;6;0;1;Eb7;A2;lick
17.9836734694;0.0632653061224;4;4;13;3;3;0.294535147392;"""4/4""";63;6;0;1;Eb7;A2;lick
18.0551020408;0.0489795918367;4;4;13;3;4;0.294535147392;"""4/4""";65;6;0;1;Eb7;A2;lick
18.1224489796;0.0581632653061;4;4;13;4;1;0.294716553288;"""4/4""";66;6;0;1;Eb7;A2;lick
18.1918367347;0.05;4;4;13;4;2;0.294716553288;"""4/4""";67;6;0;1;Eb7;A2;lick
18.2448979592;0.0642857142857;4;4;13;4;3;0.294716553288;"""4/4""";69;6;0;1;Eb7;A2;lick
18.3163265306;0.0867346938776;4;4;13;4;4;0.294716553288;"""4/4""";70;6;0;1;Eb7;A2;lick
18.5642857143;0.0540816326531;4;5;14;1;3;0.307936507937;"""4/4""";64;6;0;1;D-6;A2;lick
18.6295918367;0.0622448979592;4;5;14;1;4;0.307936507937;"""4/4""";65;6;0;1;D-6;A2;lick
18.7030612245;0.0551020408163;4;5;14;1;5;0.307936507937;"""4/4""";67;6;0;1;D-6;A2;lick
18.7755102041;0.0887755102041;4;6;14;2;2;0.319841269841;"""4/4""";69;6;0;1;D-6;A2;lick
18.9648979592;0.0355555555556;4;6;14;2;5;0.319841269841;"""4/4""";62;6;0;1;D-6;A2;lick
19.0048072562;0.0683673469388;4;6;14;2;6;0.319841269841;"""4/4""";64;6;0;1;D-6;A2;lick
19.0816326531;0.0612244897959;4;4;14;3;1;0.302698412698;"""4/4""";65;6;0;1;D-6;A2;lick
19.1540816327;0.0510204081633;4;4;14;3;2;0.302698412698;"""4/4""";67;6;0;1;D-6;A2;lick
19.2142857143;0.0704081632653;4;4;14;3;3;0.302698412698;"""4/4""";69;6;0;1;D-6;A2;lick
19.4459183673;0.0867346938776;4;3;14;4;2;0.301224489796;"""4/4""";65;6;0;1;D-6;A2;lick
19.5469387755;0.0969387755102;4;3;14;4;3;0.301224489796;"""4/4""";63;6;0;1;D-6;A2;lick
19.6642857143;0.0448979591837;4;5;15;1;1;0.323537414966;"""4/4""";69;6;0;1;Em7b5;A2;lick
19.7163265306;0.0632653061224;4;5;15;1;2;0.323537414966;"""4/4""";70;6;0;1;Em7b5;A2;lick
19.787755102;0.0571428571429;4;5;15;1;3;0.323537414966;"""4/4""";69;6;0;1;Em7b5;A2;lick
19.8530612245;0.05;4;5;15;1;4;0.323537414966;"""4/4""";67;6;0;1;Em7b5;A2;lick
19.9224489796;0.0622448979592;4;5;15;1;5;0.323537414966;"""4/4""";65;6;0;1;Em7b5;A2;lick
20.0071428571;0.0622448979592;4;4;15;2;1;0.314784580499;"""4/4""";63;6;0;1;Em7b5;A2;lick
20.0806122449;0.0530612244898;4;4;15;2;2;0.314784580499;"""4/4""";62;6;0;1;Em7b5;A2;lick
20.15;0.0785714285714;4;4;15;2;3;0.314784580499;"""4/4""";61;6;0;1;Em7b5;A2;lick
20.9224489796;0.0510204081633;4;4;16;1;1;0.31358276644;"""4/4""";58;7;1;1;D-6;A2;fragment
20.9765306122;0.122448979592;4;4;16;1;2;0.31358276644;"""4/4""";57;7;0;1;D-6;A2;fragment
21.2201360544;0.087074829932;4;3;16;2;1;0.318639455782;"""4/4""";61;7;0;1;D-6;A2;fragment
21.3112244898;0.135714285714;4;3;16;2;2;0.318639455782;"""4/4""";62;7;0;1;D-6;A2;fragment
22.3530612245;0.137755102041;4;2;17;1;2;0.314285714286;"""4/4""";69;8;1;1;Am7b5;B1;melody
22.4989795918;0.142857142857;4;2;17;2;1;0.314285714286;"""4/4""";72;8;0;1;Am7b5;B1;melody
22.6591836735;0.145918367347;4;2;17;2;2;0.314285714286;"""4/4""";76;8;0;1;Am7b5;B1;melody
22.8571428571;0.192857142857;4;1;17;3;1;0.318367346939;"""4/4""";81;8;0;1;Am7b5;B1;melody
23.1693877551;0.158163265306;4;1;17;4;1;0.320408163265;"""4/4""";80;8;0;1;Am7b5;B1;melody
23.4816326531;0.154081632653;4;6;18;1;2;0.33126984127;"""4/4""";79;8;0;1;D79b;B1;melody
23.6489795918;0.0530612244898;4;6;18;1;5;0.33126984127;"""4/4""";81;8;0;1;D79b;B1;melody
23.7132653061;0.0836734693878;4;6;18;1;6;0.33126984127;"""4/4""";79;8;0;1;D79b;B1;melody
23.8275510204;0.14387755102;4;4;18;2;2;0.323945578231;"""4/4""";76;8;0;1;D79b;B1;melody
24.0040816327;0.131632653061;4;4;18;2;4;0.323945578231;"""4/4""";77;8;0;1;D79b;B1;melody
24.1571428571;0.134693877551;4;4;18;3;2;0.301927437642;"""4/4""";78;8;0;1;D79b;B1;melody
24.2979591837;0.152040816327;4;4;18;3;4;0.301927437642;"""4/4""";75;8;0;1;D79b;B1;melody
24.45569161;0.175600907029;4;4;18;4;2;0.310929705215;"""4/4""";72;8;0;1;D79b;B1;melody
24.6326530612;0.14387755102;4;4;18;4;4;0.310929705215;"""4/4""";73;8;0;1;D79b;B1;melody
24.7846938776;0.111224489796;4;4;19;1;2;0.313560090703;"""4/4""";74;8;0;1;G-7;B1;melody
24.9224489796;0.126530612245;4;4;19;1;4;0.313560090703;"""4/4""";79;8;0;1;G-7;B1;melody
25.0785714286;0.144897959184;4;2;19;2;1;0.32156462585;"""4/4""";81;8;0;1;G-7;B1;melody
25.2326530612;0.144897959184;4;2;19;2;2;0.32156462585;"""4/4""";82;8;0;1;G-7;B1;melody
25.3969387755;0.134693877551;4;2;19;3;1;0.307006802721;"""4/4""";81;8;0;1;G-7;B1;melody
25.5408163265;0.126530612245;4;2;19;3;2;0.307006802721;"""4/4""";79;8;0;1;G-7;B1;melody
25.6867346939;0.128571428571;4;2;19;4;1;0.298321995465;"""4/4""";78;8;0;1;G-7;B1;melody
25.8285714286;0.161224489796;4;2;19;4;2;0.298321995465;"""4/4""";81;8;0;1;G-7;B1;melody
26.0040816327;0.107142857143;4;4;20;1;2;0.305759637188;"""4/4""";79;8;0;1;G-7;B1;melody
26.1724489796;0.0857142857143;4;4;20;1;4;0.305759637188;"""4/4""";74;8;0;1;G-7;B1;melody
26.2683673469;0.0551020408163;4;4;20;2;1;0.307052154195;"""4/4""";72;8;0;1;G-7;B1;melody
26.3244897959;0.0663265306122;4;4;20;2;2;0.307052154195;"""4/4""";74;8;0;1;G-7;B1;melody
26.3948979592;0.0714285714286;4;4;20;2;3;0.307052154195;"""4/4""";72;8;0;1;G-7;B1;melody
26.4785714286;0.130612244898;4;4;20;2;4;0.307052154195;"""4/4""";69;8;0;1;G-7;B1;melody
26.612244898;0.148979591837;4;4;20;3;2;0.311156462585;"""4/4""";70;8;0;1;G-7;B1;melody
26.7887755102;0.0785714285714;4;4;20;3;4;0.311156462585;"""4/4""";66;8;0;1;G-7;B1;melody
26.8836734694;0.180612244898;4;3;20;4;1;0.316689342404;"""4/4""";69;8;0;1;G-7;B1;melody
27.0795918367;0.0938775510204;4;3;20;4;3;0.316689342404;"""4/4""";66;8;0;1;G-7;B1;melody
