onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
14.5429478458;0.133514739229;4;4;10;3;2;0.253605442177;"""4/4""";65;2;0;1;F7;A1;void->line_w
14.6866213152;0.0747392290249;4;4;10;3;4;0.253605442177;"""4/4""";66;2;0;1;F7;A1;void->line_w
14.7678911565;0.137142857143;4;2;10;4;1;0.263174603175;"""4/4""";69;2;0;1;F7;A1;void->line_w
14.9144671202;0.12335600907;4;2;10;4;2;0.263174603175;"""4/4""";68;2;0;1;F7;A1;void->line_w
15.0450793651;0.127709750567;4;4;11;1;2;0.261383219955;"""4/4""";66;2;0;1;Bb7;A1;void->line_w
15.1923809524;0.12335600907;4;4;11;1;4;0.261383219955;"""4/4""";65;2;0;1;Bb7;A1;void->line_w
15.3273469388;0.0907029478458;4;4;11;2;2;0.259070294785;"""4/4""";63;2;0;1;Bb7;A1;void->line_w
15.4798185941;0.0818140589569;4;4;11;2;4;0.259070294785;"""4/4""";61;2;0;1;Bb7;A1;void->line_w
15.5651247166;0.124217687075;4;2;11;3;1;0.282970521542;"""4/4""";62;2;0;1;Bb7;A1;void->line_w
15.7228117914;0.0740136054422;4;2;11;3;2;0.282970521542;"""4/4""";65;2;0;1;Bb7;A1;void->line_w
15.8135147392;0.145850340136;4;3;11;4;1;0.241020408163;"""4/4""";67;2;0;1;Bb7;A1;void->line_w
15.9753287982;0.0595011337868;4;3;11;4;3;0.241020408163;"""4/4""";65;2;0;1;Bb7;A1;void->line_w
16.0457142857;0.233650793651;4;1;12;1;1;0.255782312925;"""4/4""";69;2;0;1;F7;A1;void->line_w
16.3255102041;0.130612244898;4;2;12;2;1;0.242607709751;"""4/4""";72;2;0;1;F7;A1;void->line_w
16.4687528345;0.108843537415;4;2;12;2;2;0.242607709751;"""4/4""";70;2;0;1;F7;A1;void->line_w
16.596462585;0.153832199546;4;1;12;3;1;0.270090702948;"""4/4""";69;2;0;1;F7;A1;void->line_w
16.8272562358;0.131201814059;4;2;12;4;1;0.281655328798;"""4/4""";74;2;0;1;F7;A1;~lick
16.9873922902;0.109750566893;4;2;12;4;2;0.281655328798;"""4/4""";74;2;0;1;F7;A1;~lick
17.104399093;0.124807256236;4;2;13;1;1;0.280634920635;"""4/4""";77;2;0;2;Bb7;A1;~lick
17.2437188209;0.101587301587;4;2;13;1;2;0.280634920635;"""4/4""";77;2;0;2;Bb7;A1;~lick
17.3685260771;0.104489795918;4;2;13;2;1;0.256848072562;"""4/4""";74;2;0;2;Bb7;A1;~lick
17.5092970522;0.100136054422;4;2;13;2;2;0.256848072562;"""4/4""";74;2;0;2;Bb7;A1;~lick
17.6314285714;0.132698412698;4;2;13;3;1;0.258390022676;"""4/4""";70;2;0;2;Bb7;A1;~lick
17.7775963719;0.102267573696;4;2;13;3;2;0.258390022676;"""4/4""";70;2;0;2;Bb7;A1;~lick
17.8880725624;0.126258503401;4;2;13;4;1;0.248798185941;"""4/4""";67;2;0;2;Bb7;A1;~lick
18.0404535147;0.0856235827664;4;2;13;4;2;0.248798185941;"""4/4""";67;2;0;2;Bb7;A1;~lick
18.1580045351;0.438276643991;4;1;14;1;1;0.259365079365;"""4/4""";70;2;0;2;Eb7;A1;~lick
18.6551020408;0.188775510204;4;1;14;3;1;0.26156462585;"""4/4""";67;2;0;2;Eb7;A1;~lick
18.9242630385;0.132063492063;4;2;14;4;1;0.280090702948;"""4/4""";72;2;0;2;Eb7;A1;~lick
19.0871201814;0.145124716553;4;2;14;4;2;0.280090702948;"""4/4""";67;2;0;2;Eb7;A1;~lick
19.3364172336;0.496326530612;4;2;15;1;2;0.269297052154;"""4/4""";70;2;0;2;Bb7;A1;~lick
21.3918367347;0.0867346938776;4;2;17;1;2;0.258072562358;"""4/4""";72;3;1;2;Eb7;A1;line_w
21.5214285714;0.162244897959;4;3;17;2;1;0.255351473923;"""4/4""";66;3;0;2;Eb7;A1;line_w
21.693877551;0.0795918367347;4;3;17;2;3;0.255351473923;"""4/4""";67;3;0;2;Eb7;A1;line_w
21.7928571429;0.130612244898;4;3;17;3;1;0.259024943311;"""4/4""";70;3;0;2;Eb7;A1;line_w
21.9551020408;0.0754648526077;4;3;17;3;3;0.259024943311;"""4/4""";73;3;0;2;Eb7;A1;line_w
22.0478911565;0.167619047619;4;3;17;4;1;0.269274376417;"""4/4""";77;3;0;2;Eb7;A1;line_w
22.2234920635;0.0803174603175;4;3;17;4;3;0.269274376417;"""4/4""";76;3;0;2;Eb7;A1;line_w
22.3102947846;0.114240362812;4;2;18;1;1;0.246689342404;"""4/4""";75;3;0;2;Eb7;A1;line_w
22.4320181406;0.121224489796;4;2;18;1;2;0.246689342404;"""4/4""";74;3;0;2;Eb7;A1;line_w
22.5612244898;0.113197278912;4;2;18;2;1;0.267233560091;"""4/4""";72;3;0;2;Eb7;A1;line_w
22.683446712;0.127709750567;4;2;18;2;2;0.267233560091;"""4/4""";71;3;0;2;Eb7;A1;line_w
22.8181405896;0.127210884354;4;2;18;3;1;0.262857142857;"""4/4""";70;3;0;2;Eb7;A1;line_w
22.9533333333;0.124716553288;4;2;18;3;2;0.262857142857;"""4/4""";67;3;0;2;Eb7;A1;line_w
23.0864399093;0.140045351474;4;2;18;4;1;0.247732426304;"""4/4""";63;3;0;2;Eb7;A1;line_w
23.2346938776;0.0897959183673;4;2;18;4;2;0.247732426304;"""4/4""";60;3;0;2;Eb7;A1;line_w
23.3462131519;0.194467120181;4;1;19;1;1;0.256009070295;"""4/4""";66;3;0;2;Bb7;A1;line_w
23.5408163265;0.0448979591837;4;4;19;2;1;0.260907029478;"""4/4""";63;3;0;2;Bb7;A1;line_w
23.5943764172;0.175600907029;4;4;19;2;2;0.260907029478;"""4/4""";65;3;0;2;Bb7;A1;line_w
23.7902947846;0.065306122449;4;4;19;2;4;0.260907029478;"""4/4""";63;3;0;2;Bb7;A1;line_w
23.8773696145;0.163990929705;4;3;19;3;1;0.270816326531;"""4/4""";60;3;0;2;Bb7;A1;line_w
24.0500680272;0.0725623582766;4;3;19;3;3;0.270816326531;"""4/4""";61;3;0;2;Bb7;A1;line_w
24.1371428571;0.107392290249;4;2;19;4;1;0.272653061224;"""4/4""";62;3;0;2;Bb7;A1;line_w
24.2735600907;0.0986848072562;4;2;19;4;2;0.272653061224;"""4/4""";65;3;0;2;Bb7;A1;line_w
24.377324263;0.166893424036;4;3;20;1;1;0.261904761905;"""4/4""";67;3;0;2;D-7;A1;line_w
24.5521995465;0.0834467120181;4;3;20;1;3;0.261904761905;"""4/4""";65;3;0;2;D-7;A1;line_w
24.6509750567;0.145170068027;4;2;20;2;1;0.265351473923;"""4/4""";70;3;0;2;D-7;A1;line_w
24.8066213152;0.0987755102041;4;2;20;2;2;0.265351473923;"""4/4""";69;3;0;2;D-7;A1;line_w
24.9188662132;0.150929705215;4;3;20;3;1;0.260839002268;"""4/4""";68;3;0;2;G7;A1;line_w
25.0809977324;0.0696598639456;4;3;20;3;3;0.260839002268;"""4/4""";70;3;0;2;G7;A1;line_w
25.1697959184;0.137868480726;4;2;20;4;1;0.258458049887;"""4/4""";71;3;0;2;G7;A1;line_w
25.3134693878;0.179954648526;4;2;20;4;2;0.258458049887;"""4/4""";67;3;0;2;G7;A1;line_w
26.0961904762;0.0551473922902;4;4;21;3;3;0.241678004535;"""4/4""";70;4;1;2;C7;A1;fragment
26.1601814059;0.0319274376417;4;4;21;3;4;0.241678004535;"""4/4""";69;4;0;2;C7;A1;fragment
