onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
27.0222222222;0.0754648526077;4;4;11;1;2;0.429070294785;"""4/4""";63;5;0;1;Ab7;A1;theme:t5-6
27.1238095238;0.513741496599;4;4;11;1;3;0.429070294785;"""4/4""";65;5;0;1;Ab7;A1;theme:t5-6
27.686893424;0.673378684807;4;4;11;2;4;0.440566893424;"""4/4""";65;5;0;1;Ab7;A1;theme:t5-6
28.4741950113;0.0714285714286;4;6;11;4;5;0.434036281179;"""4/4""";63;5;0;1;Ab7;A1;theme:t5-6
28.5576417234;0.0645804988662;4;6;11;4;6;0.434036281179;"""4/4""";65;5;0;1;Ab7;A1;theme:t5-6
28.6408163265;0.0734693877551;4;7;12;1;1;0.410657596372;"""4/4""";68;5;0;1;B7911#;A1;theme:t5-6
28.7332426304;0.0798185941043;4;7;12;1;3;0.410657596372;"""4/4""";66;5;0;1;B7911#;A1;theme:t5-6
28.817414966;0.0856235827664;4;7;12;1;4;0.410657596372;"""4/4""";63;5;0;1;B7911#;A1;theme:t5-6
28.9131972789;0.0848979591837;4;7;12;1;6;0.410657596372;"""4/4""";61;5;0;1;B7911#;A1;theme:t5-6
29.0111564626;0.103038548753;4;7;12;1;7;0.410657596372;"""4/4""";59;5;0;1;B7911#;A1;theme:t5-6
29.1323356009;0.0631292517007;4;8;12;2;3;0.422108843537;"""4/4""";58;5;0;1;B7911#;A1;theme:t5-6
29.2063492063;0.132063492063;4;8;12;2;4;0.422108843537;"""4/4""";57;5;0;1;B7911#;A1;theme:t5-6
29.3638095238;0.0290249433107;4;8;12;2;7;0.422108843537;"""4/4""";60;5;0;1;B7911#;A1;theme:t5-6
29.3993650794;0.0507936507937;4;8;12;2;8;0.422108843537;"""4/4""";59;5;0;1;B7911#;A1;theme:t5-6
29.4551020408;0.116326530612;4;6;12;3;1;0.437074829932;"""4/4""";56;5;0;1;B7911#;A1;theme:t5-6
29.6020408163;0.0673469387755;4;6;12;3;3;0.437074829932;"""4/4""";59;5;0;1;B7911#;A1;theme:t5-6
29.687755102;0.0571428571429;4;6;12;3;4;0.437074829932;"""4/4""";57;5;0;1;B7911#;A1;theme:t5-6
29.7755102041;0.0612244897959;4;6;12;3;5;0.437074829932;"""4/4""";55;5;0;1;B7911#;A1;theme:t5-6
29.8571428571;0.0734693877551;4;6;12;3;6;0.437074829932;"""4/4""";54;5;0;1;B7911#;A1;theme:t5-6
29.94430839;0.0638548752834;4;4;12;4;1;0.421315192744;"""4/4""";52;5;0;1;B7911#;A1;theme:t5-6
30.0168707483;0.17052154195;4;4;12;4;2;0.421315192744;"""4/4""";51;5;0;1;B7911#;A1;theme:t5-6
31.0175056689;0.182857142857;4;2;13;2;2;0.408163265306;"""4/4""";61;6;1;1;F+/Ab;A1;theme:t7-8
31.2163265306;0.302040816327;4;4;13;3;1;0.437006802721;"""4/4""";63;6;0;1;G+/Ab;A1;theme:t7-8
31.530521542;0.245260770975;4;4;13;3;4;0.437006802721;"""4/4""";65;6;0;1;G+/Ab;A1;theme:t7-8
31.8664852608;0.14947845805;4;2;13;4;2;0.4089569161;"""4/4""";66;6;0;1;G+/Ab;A1;theme:t7-8
32.0319274376;1.14213151927;4;1;14;1;1;0.439750566893;"""4/4""";68;6;0;1;F+/Ab;A1;theme:t7-8
33.2219501134;0.165442176871;4;4;14;3;4;0.431383219955;"""4/4""";68;6;0;1;G+/Ab;A1;theme:t7-8
33.5092970522;0.124807256236;4;2;14;4;2;0.410816326531;"""4/4""";68;6;0;1;G+/Ab;A1;theme:t7-8
33.7589115646;0.130612244898;4;2;15;1;1;0.428185941043;"""4/4""";68;6;0;1;F+/Ab;A1;theme:t7-8
33.9301587302;0.595011337868;4;2;15;1;2;0.428185941043;"""4/4""";73;6;0;1;F+/Ab;A1;theme:t7-8
34.6354648526;0.107392290249;4;2;15;3;1;0.427732426304;"""4/4""";68;6;0;1;Ab79b;A1;theme:t7-8
34.8038095238;0.261224489796;4;2;15;3;2;0.427732426304;"""4/4""";63;6;0;1;Ab79b;A1;theme:t7-8
35.1375963719;0.0957823129252;4;4;15;4;2;0.441927437642;"""4/4""";63;6;0;1;Ab79b;A1;theme:t7-8
35.2449886621;0.0725623582766;4;4;15;4;3;0.441927437642;"""4/4""";65;6;0;1;Ab79b;A1;theme:t7-8
35.3610884354;0.420861678005;4;4;15;4;4;0.441927437642;"""4/4""";61;6;0;1;Ab79b;A1;theme:t7-8
36.4437188209;0.0493424036281;4;3;16;3;1;0.438095238095;"""4/4""";63;7;1;1;F79b13b;A1;theme:t1
36.4988662132;0.301859410431;4;3;16;3;2;0.438095238095;"""4/4""";66;7;0;1;F79b13b;A1;theme:t1
36.8529705215;0.0493424036281;4;4;16;4;1;0.426303854875;"""4/4""";65;7;0;1;Bb+7;A1;theme:t1
36.9226303855;0.313469387755;4;4;16;4;2;0.426303854875;"""4/4""";66;7;0;1;Bb+7;A1;theme:t1
37.2970521542;0.783673469388;4;1;17;1;1;0.432290249433;"""4/4""";63;7;0;1;Eb-;A2;theme:t1
38.1532879819;0.359909297052;4;1;17;3;1;0.459160997732;"""4/4""";65;7;0;1;Eb-j7;A2;theme:t1
38.5480272109;0.255419501134;4;4;17;4;1;0.429024943311;"""4/4""";63;7;0;1;Eb-7;A2;theme:t1
38.8673015873;0.70820861678;4;4;17;4;4;0.429024943311;"""4/4""";65;7;0;1;Eb-7;A2;theme:t1
40.1592290249;0.0962811791383;4;4;18;3;4;0.432426303855;"""4/4""";63;8;1;1;Ab7;A2;theme:t2
40.2614965986;0.0977777777778;4;4;18;4;1;0.417823129252;"""4/4""";65;8;0;1;Ab7;A2;theme:t2
40.3647619048;0.12022675737;4;4;18;4;2;0.417823129252;"""4/4""";63;8;0;1;Ab7;A2;theme:t2
40.4974603175;0.10126984127;4;4;18;4;3;0.417823129252;"""4/4""";62;8;0;1;Ab7;A2;theme:t2
40.6012244898;0.0987755102041;4;4;18;4;4;0.417823129252;"""4/4""";63;8;0;1;Ab7;A2;theme:t2
40.7030612245;0.109183673469;4;3;19;1;1;0.424875283447;"""4/4""";66;8;0;1;Eb-;A2;theme:t2
40.8204081633;0.475510204082;4;3;19;1;2;0.424875283447;"""4/4""";70;8;0;1;Eb-;A2;theme:t2
41.306122449;0.402040816327;4;2;19;2;2;0.423764172336;"""4/4""";70;8;0;1;Eb-;A2;theme:t2
41.8091836735;0.0683673469388;4;6;19;3;5;0.433219954649;"""4/4""";66;8;0;1;Eb-j7;A2;theme:t2
41.8806122449;0.0775510204082;4;6;19;3;6;0.433219954649;"""4/4""";70;8;0;1;Eb-j7;A2;theme:t2
41.9918367347;0.0561224489796;4;4;19;4;1;0.440680272109;"""4/4""";70;8;0;1;Eb-7;A2;theme:t2
42.0510204082;0.524489795918;4;4;19;4;2;0.440680272109;"""4/4""";73;8;0;1;Eb-7;A2;theme:t2
42.5867346939;0.0816326530612;4;5;20;1;3;0.463945578231;"""4/4""";70;8;0;1;Ab7;A2;theme:t2
42.6993197279;0.0834467120181;4;5;20;1;4;0.463945578231;"""4/4""";68;8;0;1;Ab7;A2;theme:t2
42.8001814059;0.0783673469388;4;5;20;1;5;0.463945578231;"""4/4""";66;8;0;1;Ab7;A2;theme:t2
42.9040816327;0.0918367346939;4;6;20;2;1;0.415192743764;"""4/4""";69;8;0;1;Ab7;A2;theme:t2
43.024399093;0.121904761905;4;6;20;2;3;0.415192743764;"""4/4""";66;8;0;1;Ab7;A2;theme:t2
43.1615419501;0.0377324263039;4;6;20;2;5;0.415192743764;"""4/4""";65;8;0;1;Ab7;A2;theme:t2
43.2058049887;0.103764172336;4;6;20;2;6;0.415192743764;"""4/4""";63;8;0;1;Ab7;A2;theme:t2
43.3290249433;0.103764172336;4;6;20;3;2;0.425351473923;"""4/4""";68;8;0;1;Ab7;A2;theme:t2
43.4467573696;0.0843083900227;4;6;20;3;3;0.425351473923;"""4/4""";66;8;0;1;Ab7;A2;theme:t2
43.5450340136;0.103764172336;4;6;20;3;5;0.425351473923;"""4/4""";63;8;0;1;Ab7;A2;theme:t2
43.6709297052;0.0947845804989;4;6;20;3;6;0.425351473923;"""4/4""";61;8;0;1;Ab7;A2;theme:t2
43.7795011338;0.116235827664;4;2;20;4;1;0.428571428571;"""4/4""";65;8;0;1;Ab7;A2;theme:t2
43.9142857143;0.107142857143;4;2;20;4;2;0.428571428571;"""4/4""";60;8;0;1;Ab7;A2;theme:t2
44.8551473923;0.161088435374;4;2;21;2;2;0.465306122449;"""4/4""";68;9;1;1;Db/Ab;A2;theme:t3-4
45.1418367347;0.0510204081633;4;4;21;3;2;0.4;"""4/4""";69;9;0;1;Db/Ab;A2;theme:t3-4
45.2051020408;0.227551020408;4;4;21;3;3;0.4;"""4/4""";70;9;0;1;Db/Ab;A2;theme:t3-4
45.4501587302;0.169795918367;4;6;21;4;1;0.436734693878;"""4/4""";68;9;0;1;Db/Ab;A2;theme:t3-4
45.75;0.0464399092971;4;6;21;4;5;0.436734693878;"""4/4""";68;9;0;1;Db/Ab;A2;theme:t3-4
45.8;0.293151927438;4;6;21;4;6;0.436734693878;"""4/4""";69;9;0;1;Db/Ab;A2;theme:t3-4
46.123537415;0.423764172336;4;2;22;1;2;0.424489795918;"""4/4""";68;9;0;1;F+/Ab;A2;theme:t3-4
46.5821315193;0.339591836735;4;2;22;2;2;0.404081632653;"""4/4""";67;9;0;1;F+/Ab;A2;theme:t3-4
46.9357142857;0.262244897959;4;2;22;3;2;0.444897959184;"""4/4""";68;9;0;1;G+/Ab;A2;theme:t3-4
47.3653061224;0.065306122449;4;4;22;4;3;0.448979591837;"""4/4""";75;9;0;1;G+/Ab;A2;theme:t3-4
