onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
23.1263492063;0.357732426304;4;4;15;2;4;0.303832199546;"""4/4""";69;3;0;2;G-7;A1;#melody
23.535600907;0.0841723356009;4;1;15;4;1;0.313650793651;"""4/4""";65;3;0;2;G-7;A1;#melody
23.8280272109;0.242358276644;4;1;16;1;1;0.313401360544;"""4/4""";65;3;0;2;G-7;A1;#melody
24.0950566893;0.111746031746;4;4;16;2;1;0.295192743764;"""4/4""";65;3;0;2;G-7;A1;#melody
24.328707483;0.0972335600907;4;4;16;2;4;0.295192743764;"""4/4""";62;3;0;2;G-7;A1;#melody
25.2197732426;0.106666666667;4;2;17;1;2;0.31253968254;"""4/4""";63;4;1;2;C-7;A1;lick
25.3714285714;0.103764172336;4;1;17;2;1;0.286507936508;"""4/4""";65;4;0;2;C-7;A1;lick
25.6413605442;0.386757369615;4;1;17;3;1;0.313492063492;"""4/4""";67;4;0;2;C-7;A1;lick
26.0796371882;0.150204081633;4;2;17;4;2;0.285328798186;"""4/4""";63;4;0;2;C-7;A1;lick
26.2813605442;0.116099773243;4;1;18;1;1;0.305011337868;"""4/4""";62;4;0;2;C-7;A1;lick
27.2806122449;0.116326530612;4;2;18;4;2;0.286394557823;"""4/4""";60;5;1;2;C-7;A1;line_w_cv
27.4091836735;0.147959183673;4;2;19;1;1;0.305011337868;"""4/4""";58;5;0;2;G-7;A1;line_w_cv
27.5867346939;0.10306122449;4;2;19;1;2;0.305011337868;"""4/4""";60;5;0;2;G-7;A1;line_w_cv
27.7275510204;0.121428571429;4;2;19;2;1;0.291541950113;"""4/4""";62;5;0;2;G-7;A1;line_w_cv
27.8948979592;0.114285714286;4;2;19;2;2;0.291541950113;"""4/4""";58;5;0;2;G-7;A1;line_w_cv
28.0293877551;0.168344671202;4;1;19;3;1;0.316031746032;"""4/4""";55;5;0;2;G-7;A1;line_w_cv
28.318185941;0.142222222222;4;3;19;4;1;0.29514739229;"""4/4""";57;5;0;2;G-7;A1;line_w_cv
28.5228117914;0.515192743764;4;3;19;4;3;0.29514739229;"""4/4""";55;5;0;2;G-7;A1;line_w_cv
29.0670294785;0.139319727891;4;2;20;2;2;0.295306122449;"""4/4""";57;5;0;2;G-7;A1;line_w_cv
29.229569161;0.126258503401;4;2;20;3;1;0.313628117914;"""4/4""";58;5;0;2;G-7;A1;line_w_cv
29.3892063492;0.13641723356;4;2;20;3;2;0.313628117914;"""4/4""";60;5;0;2;G-7;A1;line_w_cv
29.556122449;0.140816326531;4;2;20;4;1;0.285442176871;"""4/4""";62;5;0;2;G-7;A1;line_w_cv
29.7204081633;0.0979591836735;4;2;20;4;2;0.285442176871;"""4/4""";65;5;0;2;G-7;A1;line_w_cv
29.8387755102;0.145918367347;4;2;21;1;1;0.313514739229;"""4/4""";63;5;0;2;Eb7alt;A1;line_w_cv
30.0173469388;0.113265306122;4;2;21;1;2;0.313514739229;"""4/4""";65;5;0;2;Eb7alt;A1;line_w_cv
30.7649886621;0.103038548753;4;1;21;4;1;0.307278911565;"""4/4""";66;6;1;2;Eb7alt;A1;lick
31.1887528345;0.114648526077;4;2;22;1;2;0.301247165533;"""4/4""";69;6;0;2;D7;A1;lick
31.3527437642;0.139319727891;4;1;22;2;1;0.296145124717;"""4/4""";72;6;0;2;D7;A1;lick
31.7765079365;0.364263038549;4;2;22;3;2;0.313628117914;"""4/4""";77;7;1;2;D7;A1;lick
32.2031746032;0.419410430839;4;1;23;1;1;0.295215419501;"""4/4""";74;7;0;2;D7;A1;lick
32.7807709751;0.174149659864;4;6;23;3;1;0.285170068027;"""4/4""";79;7;0;2;G-7;A1;lick
33.0489795918;0.214285714286;4;6;23;3;6;0.285170068027;"""4/4""";73;7;0;2;G-7;A1;lick
33.2653061224;1.10816326531;4;2;23;4;2;0.296258503401;"""4/4""";72;7;0;2;G-7;A1;lick
34.4346938776;0.123469387755;4;2;24;4;2;0.295102040816;"""4/4""";70;7;0;2;D7;A1;lick
34.6;0.158163265306;4;3;25;1;1;0.313514739229;"""4/4""";72;7;0;3;G-7;A1;lick
34.8030612245;0.337755102041;4;3;25;1;3;0.313514739229;"""4/4""";74;7;0;3;G-7;A1;lick
35.212244898;0.160204081633;4;6;25;3;2;0.30380952381;"""4/4""";70;7;0;3;G-7;A1;lick
35.4275510204;0.321428571429;4;6;25;3;6;0.30380952381;"""4/4""";72;7;0;3;G-7;A1;lick
35.806122449;0.155102040816;4;4;26;1;2;0.305986394558;"""4/4""";67;7;0;3;G-7;A1;lick
35.9867346939;0.332653061224;4;4;26;1;4;0.305986394558;"""4/4""";70;7;0;3;G-7;A1;lick
36.3826530612;0.185714285714;4;1;26;3;1;0.296031746032;"""4/4""";72;7;0;3;G-7;A1;lick
36.6612244898;0.257142857143;4;1;26;4;1;0.302857142857;"""4/4""";74;7;0;3;G-7;A1;lick
36.9785714286;0.242857142857;4;1;27;1;1;0.305941043084;"""4/4""";77;7;0;3;G-7;A1;lick
37.2459183673;0.279591836735;4;1;27;2;1;0.285419501134;"""4/4""";74;7;0;3;G-7;A1;lick
