onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
16.087755102;0.580498866213;4;2;8;2;2;0.447414965986;"""4/4""";82;4;0;1;Bb7;A1;lick
16.7764172336;0.121904761905;4;6;8;4;1;0.421133786848;"""4/4""";84;4;0;1;Bb7;A1;lick
17.1334240363;0.21768707483;4;6;8;4;6;0.421133786848;"""4/4""";78;5;1;1;Bb7;A1;lick
17.3917460317;0.142222222222;4;2;9;1;2;0.412335600907;"""4/4""";79;5;0;1;Eb;B1;lick
17.6036281179;0.107392290249;4;1;9;2;1;0.437573696145;"""4/4""";84;5;0;1;Eb;B1;lick
18.0012698413;0.104489795918;4;2;9;3;1;0.406802721088;"""4/4""";85;5;0;1;Eb;B1;lick
18.2305668934;0.261224489796;4;2;9;3;2;0.406802721088;"""4/4""";84;5;0;1;C7;B1;lick
18.813968254;0.200272108844;4;6;9;4;6;0.421383219955;"""4/4""";77;6;1;1;C7;B1;lick
19.0664852608;0.148027210884;4;6;10;1;4;0.427551020408;"""4/4""";79;6;0;1;F7;B1;lick
19.237755102;0.142222222222;4;6;10;1;6;0.427551020408;"""4/4""";80;6;0;1;F7;B1;lick
19.4757369615;0.133514739229;4;6;10;2;4;0.422244897959;"""4/4""";74;6;0;1;F7;B1;lick
19.664399093;0.165442176871;4;6;10;2;6;0.422244897959;"""4/4""";77;6;0;1;F7;B1;lick
19.8744897959;0.375510204082;4;2;10;3;2;0.396893424036;"""4/4""";70;6;0;1;Bb7;B1;lick
20.6773696145;0.0674829931973;4;4;11;1;2;0.431179138322;"""4/4""";74;7;1;1;C-;B1;lick
20.7683673469;0.080612244898;4;4;11;1;3;0.431179138322;"""4/4""";78;7;0;1;C-;B1;lick
20.8581632653;0.132653061224;4;4;11;1;4;0.431179138322;"""4/4""";79;7;0;1;C-;B1;lick
21.1932879819;0.0718367346939;4;4;11;2;3;0.421836734694;"""4/4""";77;7;0;1;C-;B1;lick
21.2665759637;0.12335600907;4;4;11;2;4;0.421836734694;"""4/4""";79;7;0;1;C-;B1;lick
21.5510204082;0.197369614512;4;6;11;3;3;0.4320861678;"""4/4""";75;7;0;1;B-;B1;lick
