onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.81233560091;0.0812698412698;4;11;-7;1;6;0.951768707483;"""4/4""";69;1;1;-1;Aj7;B1;melody
4.89360544218;0.0522448979592;4;11;-7;1;7;0.951768707483;"""4/4""";67;1;0;-1;Aj7;B1;melody
4.96326530612;0.0580498866213;4;11;-7;1;8;0.951768707483;"""4/4""";68;1;0;-1;Aj7;B1;melody
5.02712018141;0.0986848072562;4;11;-7;1;9;0.951768707483;"""4/4""";69;1;0;-1;Aj7;B1;melody
5.13160997732;0.0986848072562;4;11;-7;1;10;0.951768707483;"""4/4""";70;1;0;-1;Aj7;B1;melody
5.25931972789;0.0928798185941;4;11;-7;1;11;0.951768707483;"""4/4""";71;1;0;-1;Aj7;B1;melody
5.43927437642;0.150929705215;4;4;-7;2;1;0.9679138322;"""4/4""";75;1;0;-1;Aj7;B1;melody
5.60181405896;0.743038548753;4;4;-7;2;2;0.9679138322;"""4/4""";76;1;0;-1;Aj7;B1;melody
6.42612244898;0.0754648526077;4;9;-7;3;2;0.987959183673;"""4/4""";74;1;0;-1;D7911#;B1;~line_d
6.50739229025;0.11029478458;4;9;-7;3;3;0.987959183673;"""4/4""";76;1;0;-1;D7911#;B1;~line_d
6.64671201814;0.0928798185941;4;9;-7;3;4;0.987959183673;"""4/4""";74;1;0;-1;D7911#;B1;~line_d
6.75700680272;0.121904761905;4;9;-7;3;5;0.987959183673;"""4/4""";72;1;0;-1;D7911#;B1;~line_d
6.87891156463;0.0598639455782;4;9;-7;3;6;0.987959183673;"""4/4""";71;1;0;-1;D7911#;B1;~line_d
6.9387755102;0.0754648526077;4;9;-7;3;7;0.987959183673;"""4/4""";69;1;0;-1;D7911#;B1;~line_d
7.05306122449;0.139319727891;4;9;-7;3;8;0.987959183673;"""4/4""";67;1;0;-1;D7911#;B1;~line_d
7.19818594104;0.0812698412698;4;9;-7;3;9;0.987959183673;"""4/4""";66;1;0;-1;D7911#;B1;~line_d
7.31428571429;0.133514739229;4;6;-7;4;1;0.904013605442;"""4/4""";64;1;0;-1;D7911#;B1;~line_d
7.57551020408;0.0986848072562;4;6;-7;4;3;0.904013605442;"""4/4""";62;1;0;-1;D7911#;B1;~line_d
7.67419501134;0.087074829932;4;6;-7;4;4;0.904013605442;"""4/4""";59;1;0;-1;D7911#;B1;~line_d
7.77287981859;0.121904761905;4;6;-7;4;5;0.904013605442;"""4/4""";61;1;0;-1;D7911#;B1;~line_d
7.90639455782;0.0812698412698;4;6;-7;4;6;0.904013605442;"""4/4""";59;1;0;-1;D7911#;B1;~line_d
8.19664399093;0.133514739229;4;6;-6;1;1;0.968321995465;"""4/4""";55;2;1;-1;Aj7;B1;~melody
8.33015873016;0.296054421769;4;6;-6;1;2;0.968321995465;"""4/4""";56;2;0;-1;Aj7;B1;~melody
8.69587301587;0.0696598639456;4;6;-6;1;4;0.968321995465;"""4/4""";63;2;0;-1;Aj7;B1;~melody
8.79455782313;0.0580498866213;4;6;-6;1;5;0.968321995465;"""4/4""";67;2;0;-1;Aj7;B1;~melody
8.86421768707;0.377324263039;4;6;-6;1;6;0.968321995465;"""4/4""";68;2;0;-1;Aj7;B1;~melody
9.26476190476;0.203174603175;4;11;-6;2;2;0.952494331066;"""4/4""";71;2;0;-1;Aj7;B1;~melody
9.52598639456;0.185759637188;4;11;-6;2;5;0.952494331066;"""4/4""";69;2;0;-1;Aj7;B1;~melody
9.74657596372;0.0580498866213;4;11;-6;2;8;0.952494331066;"""4/4""";61;2;0;-1;Aj7;B1;~melody
9.84526077098;0.220589569161;4;11;-6;2;9;0.952494331066;"""4/4""";62;2;0;-1;Aj7;B1;~melody
10.0658503401;1.47446712018;4;11;-6;2;11;0.952494331066;"""4/4""";66;2;0;-1;Aj7;B1;~melody
12.1614512472;0.116099773243;4;9;-5;1;2;1.00741496599;"""4/4""";72;3;1;-1;Dbj7;B1;lick
12.2775510204;0.133514739229;4;9;-5;1;3;1.00741496599;"""4/4""";75;3;0;-1;Dbj7;B1;lick
12.4110657596;0.0928798185941;4;9;-5;1;4;1.00741496599;"""4/4""";74;3;0;-1;Dbj7;B1;lick
12.5039455782;0.104489795918;4;9;-5;1;5;1.00741496599;"""4/4""";72;3;0;-1;Dbj7;B1;lick
12.6200453515;0.087074829932;4;9;-5;1;6;1.00741496599;"""4/4""";70;3;0;-1;Dbj7;B1;lick
12.7187301587;0.116099773243;4;9;-5;1;7;1.00741496599;"""4/4""";68;3;0;-1;Dbj7;B1;lick
12.8464399093;0.116099773243;4;9;-5;1;8;1.00741496599;"""4/4""";65;3;0;-1;Dbj7;B1;lick
12.9755102041;0.29387755102;4;9;-5;1;9;1.00741496599;"""4/4""";60;3;0;-1;Dbj7;B1;lick
13.2857142857;0.14693877551;4;8;-5;2;3;0.888888888889;"""4/4""";63;3;0;-1;Dbj7;B1;lick
13.4501587302;0.0696598639456;4;8;-5;2;5;0.888888888889;"""4/4""";60;3;0;-1;Dbj7;B1;lick
13.5488435374;0.145124716553;4;8;-5;2;6;0.888888888889;"""4/4""";61;3;0;-1;Dbj7;B1;lick
13.8739229025;0.0696598639456;4;8;-5;2;8;0.888888888889;"""4/4""";60;3;0;-1;Dbj7;B1;lick
13.9435827664;0.104489795918;4;8;-5;3;1;0.922517006803;"""4/4""";63;3;0;-1;Gb7911#;B1;lick
14.0770975057;0.592108843537;4;8;-5;3;2;0.922517006803;"""4/4""";64;3;0;-1;Gb7911#;B1;lick
14.6692063492;0.0928798185941;4;8;-5;3;7;0.922517006803;"""4/4""";60;3;0;-1;Gb7911#;B1;~#-lick
14.7678911565;0.0812698412698;4;8;-5;3;8;0.922517006803;"""4/4""";61;3;0;-1;Gb7911#;B1;~#-lick
14.8665759637;0.121904761905;4;10;-5;4;1;0.948594104308;"""4/4""";63;3;0;-1;Gb7911#;B1;~#-lick
14.9942857143;0.087074829932;4;10;-5;4;2;0.948594104308;"""4/4""";60;3;0;-1;Gb7911#;B1;~#-lick
15.0929705215;0.0522448979592;4;10;-5;4;3;0.948594104308;"""4/4""";61;3;0;-1;Gb7911#;B1;~#-lick
15.1510204082;0.104489795918;4;10;-5;4;4;0.948594104308;"""4/4""";63;3;0;-1;Gb7911#;B1;~#-lick
15.2816326531;0.246712018141;4;10;-5;4;5;0.948594104308;"""4/4""";66;3;0;-1;Gb7911#;B1;~#-lick
15.5283446712;0.226394557823;4;10;-5;4;8;0.948594104308;"""4/4""";75;3;0;-1;Gb7911#;B1;~#-lick
15.754739229;0.0986848072562;4;10;-5;4;10;0.948594104308;"""4/4""";72;3;0;-1;Gb7911#;B1;~#-lick
15.8766439909;0.0986848072562;4;9;-4;1;2;0.908321995465;"""4/4""";73;3;0;-1;Dbj7;B1;~#-lick
15.9753287982;0.156734693878;4;9;-4;1;3;0.908321995465;"""4/4""";75;3;0;-1;Dbj7;B1;~#-lick
16.1320634921;0.0754648526077;4;9;-4;1;4;0.908321995465;"""4/4""";73;3;0;-1;Dbj7;B1;~#-lick
16.2075283447;0.046439909297;4;9;-4;1;5;0.908321995465;"""4/4""";72;3;0;-1;Dbj7;B1;~#-lick
16.253968254;0.0986848072562;4;9;-4;1;6;0.908321995465;"""4/4""";70;3;0;-1;Dbj7;B1;~#-lick
16.3526530612;0.156734693878;4;9;-4;1;7;0.908321995465;"""4/4""";68;3;0;-1;Dbj7;B1;~#-lick
16.5183673469;0.112925170068;4;9;-4;1;8;0.908321995465;"""4/4""";65;3;0;-1;Dbj7;B1;~#-lick
16.631292517;0.0754648526077;4;9;-4;1;9;0.908321995465;"""4/4""";60;3;0;-1;Dbj7;B1;~#-lick
16.7183673469;0.104489795918;4;6;-4;2;1;0.948775510204;"""4/4""";61;3;0;-1;Dbj7;B1;~#-lick
16.8344671202;0.145124716553;4;6;-4;2;2;0.948775510204;"""4/4""";63;3;0;-1;Dbj7;B1;~#-lick
16.9795918367;0.0986848072562;4;6;-4;2;3;0.948775510204;"""4/4""";60;3;0;-1;Dbj7;B1;~#-lick
17.078276644;0.127709750567;4;6;-4;2;4;0.948775510204;"""4/4""";61;3;0;-1;Dbj7;B1;~#-lick
17.2524263039;0.0812698412698;4;6;-4;2;5;0.948775510204;"""4/4""";52;3;0;-1;Dbj7;B1;~#-lick
17.3627210884;0.319274376417;4;6;-4;2;6;0.948775510204;"""4/4""";51;3;0;-1;Dbj7;B1;~#-lick
17.9490249433;0.615328798186;4;2;-4;3;2;0.887936507937;"""4/4""";52;3;0;-1;Gb7911#;B1;~#-lick
19.8066213152;0.150929705215;4;11;-3;1;4;0.943197278912;"""4/4""";58;4;1;-1;Bj7;B1;lick
19.9691609977;0.0928798185941;4;11;-3;1;6;0.943197278912;"""4/4""";59;4;0;-1;Bj7;B1;lick
20.067845805;0.145124716553;4;11;-3;1;7;0.943197278912;"""4/4""";61;4;0;-1;Bj7;B1;lick
