onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.86321995465;0.0957823129252;3;2;0;3;2;0.358707482993;"""3/4""";75;1;1;-1;NC;I1;lick
3.97351473923;0.0667573696145;3;1;1;1;1;0.330090702948;"""3/4""";71;1;0;-1;NC;I1;lick
4.55102040816;0.0841723356009;3;2;1;2;2;0.34201814059;"""3/4""";71;2;1;1;Ej7;A1;#+lick
4.66285714286;0.0972335600907;3;1;1;3;1;0.354557823129;"""3/4""";80;2;0;1;Ej7;A1;#+lick
5.28253968254;0.0885260770975;3;2;2;1;2;0.372879818594;"""3/4""";83;3;1;1;Ej7;A1;line_i_wh
5.38702947846;0.100136054422;3;3;2;2;1;0.333764172336;"""3/4""";78;3;0;1;Ej7;A1;line_i_wh
5.51909297052;0.0522448979592;3;3;2;2;2;0.333764172336;"""3/4""";83;3;0;1;Ej7;A1;line_i_wh
5.60761904762;0.101587301587;3;3;2;2;3;0.333764172336;"""3/4""";80;3;0;1;Ej7;A1;line_i_wh
5.73968253968;0.0972335600907;3;4;2;3;1;0.335714285714;"""3/4""";78;3;0;1;Ej7;A1;line_i_wh
5.85578231293;0.114648526077;3;4;2;3;3;0.335714285714;"""3/4""";83;3;0;1;Ej7;A1;line_i_wh
6.00235827664;0.111746031746;3;4;2;3;4;0.335714285714;"""3/4""";75;3;0;1;Ej7;A1;line_i_wh
6.14893424036;0.0362811791383;3;2;3;1;2;0.331768707483;"""3/4""";68;3;0;1;Ej7;A1;line_i_wh
6.60172335601;0.0972335600907;3;2;3;2;2;0.357301587302;"""3/4""";83;4;1;1;Ej7;A1;##+lick
6.71201814059;0.134965986395;3;1;3;3;1;0.337346938776;"""3/4""";73;4;0;1;Ej7;A1;##+lick
7.2968707483;0.0783673469388;3;2;4;1;2;0.32074829932;"""3/4""";83;5;1;1;Ej7;A1;#line_i_wh
7.40426303855;0.0827210884354;3;4;4;2;1;0.341950113379;"""3/4""";75;5;0;1;Ej7;A1;#line_i_wh
7.55664399093;0.0522448979592;3;4;4;2;3;0.341950113379;"""3/4""";83;5;0;1;Ej7;A1;#line_i_wh
7.62485260771;0.103038548753;3;4;4;2;4;0.341950113379;"""3/4""";78;5;0;1;Ej7;A1;#line_i_wh
7.76562358277;0.0725623582766;3;3;4;3;1;0.319387755102;"""3/4""";83;5;0;1;Ej7;A1;#line_i_wh
7.8570521542;0.0972335600907;3;3;4;3;2;0.319387755102;"""3/4""";75;5;0;1;Ej7;A1;#line_i_wh
7.9789569161;0.0812698412698;3;3;4;3;3;0.319387755102;"""3/4""";83;5;0;1;Ej7;A1;#line_i_wh
8.08925170068;0.0783673469388;3;3;5;1;1;0.319795918367;"""3/4""";73;5;0;1;Ej7;A1;#line_i_wh
8.20099773243;0.0783673469388;3;3;5;1;2;0.319795918367;"""3/4""";78;5;0;1;Ej7;A1;#line_i_wh
8.29823129252;0.107392290249;3;3;5;1;3;0.319795918367;"""3/4""";75;5;0;1;Ej7;A1;#line_i_wh
8.96870748299;0.111746031746;3;2;5;3;2;0.381995464853;"""3/4""";83;6;1;1;Ej7;A1;lick
9.12108843537;0.0812698412698;3;6;6;1;1;0.371224489796;"""3/4""";75;6;0;1;Ej7;A1;lick
