onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
8.64362811791;0.0986848072562;4;10;1;1;9;1.0753968254;"""4/4""";53;1;1;1;Bb7;A1;lick_blues
8.75392290249;0.174149659864;4;10;1;1;10;1.0753968254;"""4/4""";55;1;0;1;Bb7;A1;lick_blues
8.93387755102;0.197369614512;4;6;1;2;2;0.992562358277;"""4/4""";58;1;0;1;Bb7;A1;lick_blues
9.14866213152;0.168344671202;4;6;1;2;3;0.992562358277;"""4/4""";60;1;0;1;Bb7;A1;lick_blues
9.37142857143;0.0897959183673;4;6;1;2;4;0.992562358277;"""4/4""";60;1;0;1;Bb7;A1;lick_blues
9.4612244898;0.163265306122;4;6;1;2;5;0.992562358277;"""4/4""";61;1;0;1;Bb7;A1;lick_blues
9.62448979592;0.195918367347;4;6;1;2;6;0.992562358277;"""4/4""";58;1;0;1;Bb7;A1;lick_blues
9.8612244898;0.228571428571;4;4;1;3;1;1.07789115646;"""4/4""";60;1;0;1;Bb7;A1;lick_blues
10.1239002268;3.44344671202;4;4;1;3;2;1.07789115646;"""4/4""";58;1;0;1;Bb7;A1;lick_blues
13.7200907029;0.0522448979592;4;15;2;2;11;1.01911564626;"""4/4""";65;2;1;1;Eb7;A1;lick_blues
13.787755102;0.204081632653;4;15;2;2;12;1.01911564626;"""4/4""";67;2;0;1;Eb7;A1;lick_blues
14.0204081633;0.281632653061;4;15;2;2;15;1.01911564626;"""4/4""";70;2;0;1;Eb7;A1;lick_blues
14.3387755102;0.15306122449;4;6;2;3;3;1.079138322;"""4/4""";72;2;0;1;Eb7;A1;lick_blues
14.5040816327;0.304081632653;4;6;2;3;4;1.079138322;"""4/4""";73;2;0;1;Eb7;A1;lick_blues
14.8367346939;0.159183673469;4;6;2;3;5;1.079138322;"""4/4""";72;2;0;1;Eb7;A1;lick_blues
