onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.59183673469;0.069387755102;4;6;1;1;1;0.267845804989;"""4/4""";62;1;1;1;Bb;A1;lick
3.6693877551;0.065306122449;4;6;1;1;3;0.267845804989;"""4/4""";63;1;0;1;Bb;A1;lick
3.75510204082;0.0163265306122;4;6;1;1;5;0.267845804989;"""4/4""";64;1;0;1;Bb;A1;lick
3.80408163265;0.212244897959;4;6;1;1;6;0.267845804989;"""4/4""";65;1;0;1;Bb;A1;lick
4.02040816327;0.0571428571429;4;2;1;2;2;0.258866213152;"""4/4""";62;1;0;1;Bb;A1;lick
4.10612244898;0.142857142857;4;2;1;3;1;0.277868480726;"""4/4""";63;1;0;1;G7;A1;lick
4.25714285714;0.14693877551;4;2;1;3;2;0.277868480726;"""4/4""";65;1;0;1;G7;A1;lick
4.55102040816;0.134693877551;4;2;1;4;2;0.243378684807;"""4/4""";62;1;0;1;G7;A1;lick
4.79183673469;0.114285714286;4;2;2;1;2;0.268866213152;"""4/4""";60;1;0;1;C-7;A1;lick
4.91836734694;0.159183673469;4;1;2;2;1;0.252471655329;"""4/4""";58;1;0;1;C-7;A1;lick
5.17959183673;0.265306122449;4;1;2;3;1;0.267800453515;"""4/4""";60;1;0;1;F7;A1;lick
5.63265306122;0.142857142857;4;4;2;4;4;0.268616780045;"""4/4""";58;2;1;1;F7;A1;line_cx
5.77959183673;0.0979591836735;4;3;3;1;2;0.263015873016;"""4/4""";57;2;0;1;Bbj7;A1;line_cx
5.88163265306;0.0938775510204;4;3;3;1;3;0.263015873016;"""4/4""";58;2;0;1;Bbj7;A1;line_cx
6.02040816327;0.114285714286;4;3;3;2;2;0.278503401361;"""4/4""";62;2;0;1;Bbj7;A1;line_cx
6.13469387755;0.142857142857;4;3;3;2;3;0.278503401361;"""4/4""";65;2;0;1;Bbj7;A1;line_cx
6.27755102041;0.110204081633;4;2;3;3;1;0.277505668934;"""4/4""";69;2;0;1;G7;A1;line_cx
6.39591836735;0.142857142857;4;2;3;3;2;0.277505668934;"""4/4""";68;2;0;1;G7;A1;line_cx
6.5387755102;0.114285714286;4;2;3;4;1;0.268843537415;"""4/4""";67;2;0;1;G7;A1;line_cx
6.6612244898;0.110204081633;4;2;3;4;2;0.268843537415;"""4/4""";66;2;0;1;G7;A1;line_cx
6.77959183673;0.175510204082;4;3;4;1;1;0.277551020408;"""4/4""";65;2;0;1;C-7;A1;line_cx
6.95918367347;0.10612244898;4;3;4;1;3;0.277551020408;"""4/4""";64;2;0;1;C-7;A1;line_cx
7.06530612245;0.118367346939;4;2;4;2;1;0.277414965986;"""4/4""";63;2;0;1;C-7;A1;line_cx
7.22857142857;0.191836734694;4;2;4;2;2;0.277414965986;"""4/4""";57;2;0;1;C-7;A1;line_cx
7.61632653061;0.163265306122;4;3;4;4;1;0.269750566893;"""4/4""";62;3;1;1;F7;A1;line_d
7.8;0.118367346939;4;3;4;4;3;0.269750566893;"""4/4""";60;3;0;1;F7;A1;line_d
7.91836734694;0.118367346939;4;2;5;1;1;0.287528344671;"""4/4""";58;3;0;1;Bbj7;A1;line_d
8.04897959184;0.102040816327;4;2;5;1;2;0.287528344671;"""4/4""";57;3;0;1;Bbj7;A1;line_d
8.19591836735;0.0938775510204;4;4;5;2;2;0.278276643991;"""4/4""";56;3;0;1;Bbj7;A1;line_d
8.30204081633;0.0734693877551;4;4;5;2;3;0.278276643991;"""4/4""";55;3;0;1;Bbj7;A1;line_d
8.37551020408;0.167346938776;4;4;5;2;4;0.278276643991;"""4/4""";70;3;0;1;Bbj7;A1;~#+line_d
8.55510204082;0.110204081633;4;2;5;3;2;0.277664399093;"""4/4""";68;3;0;1;Bb7;A1;~#+line_d
8.68163265306;0.126530612245;4;2;5;4;1;0.26873015873;"""4/4""";67;3;0;1;Bb7;A1;~#+line_d
8.80816326531;0.14693877551;4;2;5;4;2;0.26873015873;"""4/4""";65;3;0;1;Bb7;A1;~#+line_d
8.95510204082;0.138775510204;4;2;6;1;1;0.263174603175;"""4/4""";63;3;0;1;Bb7;A1;~#+line_d
9.11963718821;0.130612244898;4;2;6;1;2;0.263174603175;"""4/4""";58;3;0;1;Eb7;A1;~#+line_d
9.49387755102;0.142857142857;4;2;6;3;1;0.245646258503;"""4/4""";61;4;1;1;Eb7;A1;lick
9.63673469388;0.118367346939;4;2;6;3;2;0.245646258503;"""4/4""";58;4;0;1;Ab7;A1;lick
9.75510204082;0.126530612245;4;2;6;4;1;0.258027210884;"""4/4""";55;4;0;1;Ab7;A1;lick
9.90612244898;0.0938775510204;4;2;6;4;2;0.258027210884;"""4/4""";57;4;0;1;Ab7;A1;lick
10.0;0.151020408163;4;3;7;1;1;0.263265306122;"""4/4""";60;4;0;1;Ab7;A1;lick
10.1673469388;0.10612244898;4;3;7;1;3;0.263265306122;"""4/4""";58;4;0;1;D-7;A1;lick
