onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.92653061224;0.175510204082;4;2;1;2;2;0.275487528345;"""4/4""";55;1;1;1;C69;A1;rhythm_mi
6.10204081633;0.183673469388;4;1;1;3;1;0.296145124717;"""4/4""";48;1;0;1;C69;A1;rhythm_mi
7.02857142857;0.212244897959;4;2;2;2;2;0.268163265306;"""4/4""";55;1;0;1;E-7;A1;rhythm_mi
7.24489795918;0.126530612245;4;1;2;3;1;0.28537414966;"""4/4""";49;1;0;1;A7;A1;rhythm_mi
7.90612244898;0.171428571429;4;2;3;1;2;0.29537414966;"""4/4""";55;1;0;1;D-7;A1;rhythm_mi
8.07755102041;0.118367346939;4;2;3;2;1;0.286371882086;"""4/4""";50;1;0;1;D-7;A1;rhythm_mi
8.19591836735;0.204081632653;4;2;3;2;2;0.286371882086;"""4/4""";55;1;0;1;D-7;A1;rhythm_mi
9.03673469388;0.167346938776;4;2;4;1;2;0.285487528345;"""4/4""";55;1;0;1;C69;A1;rhythm_mi
9.20816326531;0.110204081633;4;2;4;2;1;0.285442176871;"""4/4""";50;1;0;1;C69;A1;rhythm_mi
9.32244897959;0.171428571429;4;2;4;2;2;0.285442176871;"""4/4""";55;1;0;1;C69;A1;rhythm_mi
9.49387755102;0.0979591836735;4;2;4;3;1;0.285578231293;"""4/4""";48;1;0;1;C69;A1;rhythm_mi
9.59183673469;0.167346938776;4;2;4;3;2;0.285578231293;"""4/4""";55;1;0;1;C69;A1;rhythm_mi
9.75918367347;0.114285714286;4;2;4;4;1;0.26768707483;"""4/4""";50;1;0;1;C69;A1;rhythm_mi
9.87755102041;0.159183673469;4;2;4;4;2;0.26768707483;"""4/4""";55;1;0;1;C69;A1;rhythm_mi
10.0367346939;0.183673469388;4;1;5;1;1;0.296077097506;"""4/4""";48;1;0;1;C69;A1;rhythm_mi
10.7510204082;0.138775510204;4;2;5;3;2;0.286349206349;"""4/4""";55;2;1;1;C69;A1;rhythm_mi
10.8897959184;0.0938775510204;4;1;5;4;1;0.294988662132;"""4/4""";50;2;0;1;C69;A1;rhythm_mi
11.3591836735;0.171428571429;4;2;6;1;2;0.267936507937;"""4/4""";55;2;0;1;E-7;A1;rhythm_mi
11.5387755102;0.14693877551;4;2;6;2;2;0.28641723356;"""4/4""";52;2;0;1;E-7;A1;rhythm_mi
11.8612244898;0.171428571429;4;2;6;3;2;0.28537414966;"""4/4""";55;2;0;1;A7;A1;rhythm_mi
12.4734693878;0.155102040816;4;2;7;1;2;0.296167800454;"""4/4""";55;2;0;1;D-7;A1;rhythm_mi
12.6285714286;0.142857142857;4;1;7;2;1;0.285328798186;"""4/4""";50;2;0;1;D-7;A1;rhythm_mi
13.0081632653;0.171428571429;4;2;7;3;2;0.303786848073;"""4/4""";55;2;0;1;G7;A1;rhythm_mi
13.1836734694;0.110204081633;4;2;7;4;1;0.288231292517;"""4/4""";50;2;0;1;G7;A1;rhythm_mi
13.3183673469;0.134693877551;4;2;7;4;2;0.288231292517;"""4/4""";55;2;0;1;G7;A1;rhythm_mi
13.4775510204;0.175510204082;4;1;8;1;1;0.265532879819;"""4/4""";48;2;0;1;C69;A1;rhythm_mi
13.8775510204;0.155102040816;4;2;8;2;2;0.295442176871;"""4/4""";55;2;0;1;C69;A1;rhythm_mi
14.0489795918;0.118367346939;4;2;8;3;1;0.296054421769;"""4/4""";50;2;0;1;C69;A1;rhythm_mi
14.1795918367;0.130612244898;4;2;8;3;2;0.296054421769;"""4/4""";55;2;0;1;C69;A1;rhythm_mi
14.3102040816;0.14693877551;4;2;8;4;1;0.285555555556;"""4/4""";50;2;0;1;C69;A1;rhythm_mi
14.4612244898;0.114285714286;4;2;8;4;2;0.285555555556;"""4/4""";55;2;0;1;C69;A1;rhythm_mi
14.5755102041;0.159183673469;4;1;9;1;1;0.285487528345;"""4/4""";48;2;0;1;C69;A1;rhythm_mi
15.2979591837;0.151020408163;4;2;9;3;2;0.295306122449;"""4/4""";55;3;1;1;Em7b5;B1;line_w
15.4489795918;0.155102040816;4;2;9;4;1;0.286394557823;"""4/4""";52;3;0;1;Em7b5;B1;line_w
15.6040816327;0.151020408163;4;2;9;4;2;0.286394557823;"""4/4""";55;3;0;1;Em7b5;B1;line_w
15.7551020408;0.130612244898;4;2;10;1;1;0.293696145125;"""4/4""";59;3;0;1;A79#;B1;line_w
15.8857142857;0.134693877551;4;2;10;1;2;0.293696145125;"""4/4""";62;3;0;1;A79#;B1;line_w
16.0204081633;0.163265306122;4;2;10;2;1;0.268004535147;"""4/4""";65;3;0;1;A79#;B1;line_w
16.187755102;0.155102040816;4;2;10;2;2;0.268004535147;"""4/4""";61;3;0;1;A79#;B1;line_w
16.3714285714;0.122448979592;4;3;10;3;2;0.295215419501;"""4/4""";64;3;0;1;A79#;B1;line_w
16.493877551;0.122448979592;4;3;10;3;3;0.295215419501;"""4/4""";58;3;0;1;A79#;B1;line_w
16.6489795918;0.126530612245;4;2;10;4;1;0.295238095238;"""4/4""";55;3;0;1;A79#;B1;line_w
16.7755102041;0.171428571429;4;2;10;4;2;0.295238095238;"""4/4""";56;3;0;1;A79#;B1;line_w
16.9632653061;0.14693877551;4;4;11;1;2;0.286258503401;"""4/4""";57;3;0;1;D-7;B1;line_w
17.1102040816;0.130612244898;4;4;11;1;4;0.286258503401;"""4/4""";53;3;0;1;D-7;B1;line_w
17.2530612245;0.10612244898;4;3;11;2;2;0.313378684807;"""4/4""";50;3;0;1;D-7;B1;line_w
17.3591836735;0.171428571429;4;3;11;2;3;0.313378684807;"""4/4""";55;3;0;1;D-7;B1;line_w
17.5346938776;0.0857142857143;4;2;11;3;1;0.285510204082;"""4/4""";52;3;0;1;D-7;B1;line_w
17.6367346939;0.151020408163;4;2;11;3;2;0.285510204082;"""4/4""";53;3;0;1;D-7;B1;line_w
17.7918367347;0.138775510204;4;2;11;4;1;0.27335600907;"""4/4""";57;3;0;1;D-7;B1;line_w
17.9306122449;0.151020408163;4;2;11;4;2;0.27335600907;"""4/4""";60;3;0;1;D-7;B1;line_w
18.0816326531;0.171428571429;4;3;12;1;1;0.278526077098;"""4/4""";64;3;0;1;G7;B1;line_w
18.2612244898;0.0979591836735;4;3;12;1;3;0.278526077098;"""4/4""";53;3;0;1;G7;B1;line_w
18.3795918367;0.122448979592;4;2;12;2;1;0.286371882086;"""4/4""";57;3;0;1;G7;B1;line_w
18.5102040816;0.142857142857;4;2;12;2;2;0.286371882086;"""4/4""";60;3;0;1;G7;B1;line_w
18.6612244898;0.14693877551;4;4;12;3;2;0.285351473923;"""4/4""";63;3;0;1;G7;B1;line_w
18.8204081633;0.126530612245;4;4;12;3;4;0.285351473923;"""4/4""";59;3;0;1;G7;B1;line_w
18.9591836735;0.126530612245;4;4;12;4;2;0.285351473923;"""4/4""";56;3;0;1;G7;B1;line_w
19.1142857143;0.118367346939;4;4;12;4;4;0.285351473923;"""4/4""";54;3;0;1;G7;B1;line_w
19.2612244898;0.151020408163;4;5;13;1;2;0.296099773243;"""4/4""";55;3;0;1;C69;B1;line_w
19.4408163265;0.163265306122;4;5;13;1;5;0.296099773243;"""4/4""";48;3;0;1;C69;B1;line_w
19.9795918367;0.110204081633;4;2;13;3;2;0.313605442177;"""4/4""";65;4;1;1;C7;B1;##rhythm_mi
20.0897959184;0.216326530612;4;1;13;4;1;0.295192743764;"""4/4""";52;4;0;1;C7;B1;##rhythm_mi
20.5918367347;0.142857142857;4;2;14;1;2;0.294013605442;"""4/4""";55;4;0;1;Fj7;B1;##rhythm_mi
20.7551020408;0.134693877551;4;2;14;2;2;0.277641723356;"""4/4""";53;4;0;1;Fj7;B1;##rhythm_mi
21.1469387755;0.130612244898;4;2;14;3;2;0.285487528345;"""4/4""";57;4;0;1;F#o;B1;##rhythm_mi
21.2897959184;0.138775510204;4;1;14;4;1;0.303718820862;"""4/4""";54;4;0;1;F#o;B1;##rhythm_mi
21.9836734694;0.110204081633;4;2;15;2;2;0.285464852608;"""4/4""";55;4;0;1;C/G;B1;##rhythm_mi
22.1265306122;0.0897959183673;4;1;15;3;1;0.285442176871;"""4/4""";50;4;0;1;G7;B1;##rhythm_mi
22.5714285714;0.118367346939;4;2;15;4;2;0.258140589569;"""4/4""";55;4;0;1;G7;B1;##rhythm_mi
22.7020408163;0.14693877551;4;1;16;1;1;0.276598639456;"""4/4""";48;4;0;1;C79;B1;##rhythm_mi
23.0775510204;0.118367346939;4;2;16;2;2;0.266984126984;"""4/4""";55;5;1;1;C79;B1;##rhythm_mi
23.4163265306;0.134693877551;4;2;16;3;2;0.296145124717;"""4/4""";55;5;0;1;C79;B1;##rhythm_mi
23.5591836735;0.118367346939;4;2;16;4;1;0.285578231293;"""4/4""";50;5;0;1;C79;B1;##rhythm_mi
23.6775510204;0.155102040816;4;2;16;4;2;0.285578231293;"""4/4""";55;5;0;1;C79;B1;##rhythm_mi
23.8326530612;0.151020408163;4;1;17;1;1;0.293968253968;"""4/4""";48;5;0;2;C69;A1;##rhythm_mi
24.2408163265;0.138775510204;4;2;17;2;2;0.285464852608;"""4/4""";55;5;0;2;C69;A1;##rhythm_mi
24.3836734694;0.171428571429;4;1;17;3;1;0.296235827664;"""4/4""";48;5;0;2;C69;A1;##rhythm_mi
24.8244897959;0.14693877551;4;2;17;4;2;0.295124716553;"""4/4""";55;5;0;2;C69;A1;##rhythm_mi
24.9918367347;0.138775510204;4;1;18;1;1;0.303696145125;"""4/4""";48;5;0;2;E-7;A1;##rhythm_mi
25.3836734694;0.138775510204;4;4;18;2;3;0.29514739229;"""4/4""";55;5;0;2;E-7;A1;##rhythm_mi
25.5224489796;0.195918367347;4;4;18;2;4;0.29514739229;"""4/4""";49;5;0;2;E-7;A1;##rhythm_mi
26.2816326531;0.151020408163;4;2;19;1;2;0.285215419501;"""4/4""";55;5;0;2;D-7;A1;##rhythm_mi
26.4326530612;0.0979591836735;4;1;19;2;1;0.296235827664;"""4/4""";50;5;0;2;D-7;A1;##rhythm_mi
26.8163265306;0.167346938776;4;2;19;3;2;0.285056689342;"""4/4""";55;5;0;2;D-7;A1;##rhythm_mi
26.9918367347;0.134693877551;4;2;19;4;1;0.286145124717;"""4/4""";50;5;0;2;D-7;A1;##rhythm_mi
27.1306122449;0.155102040816;4;2;19;4;2;0.286145124717;"""4/4""";55;5;0;2;D-7;A1;##rhythm_mi
27.2979591837;0.155102040816;4;1;20;1;1;0.295260770975;"""4/4""";48;5;0;2;C69;A1;##rhythm_mi
27.6857142857;0.167346938776;4;2;20;2;2;0.266712018141;"""4/4""";55;5;0;2;C69;A1;##rhythm_mi
27.8530612245;0.118367346939;4;1;20;3;1;0.28537414966;"""4/4""";53;5;0;2;C69;A1;##rhythm_mi
28.2448979592;0.159183673469;4;2;20;4;2;0.277641723356;"""4/4""";57;5;0;2;C69;A1;##rhythm_mi
28.4326530612;0.179591836735;4;3;21;1;1;0.293922902494;"""4/4""";55;5;0;2;C69;A1;##rhythm_mi
28.6326530612;0.175510204082;4;3;21;1;3;0.293922902494;"""4/4""";48;5;0;2;C69;A1;##rhythm_mi
29.012244898;0.0897959183673;4;2;21;3;1;0.285487528345;"""4/4""";57;6;1;2;C69;A1;line_w
29.1265306122;0.0938775510204;4;2;21;3;2;0.285487528345;"""4/4""";59;6;0;2;C69;A1;line_w
29.2448979592;0.167346938776;4;3;21;4;1;0.28589569161;"""4/4""";61;6;0;2;C69;A1;line_w
29.4367346939;0.114285714286;4;3;21;4;3;0.28589569161;"""4/4""";65;6;0;2;C69;A1;line_w
29.5795918367;0.142857142857;4;2;22;1;1;0.295873015873;"""4/4""";62;6;0;2;E-7;A1;line_w
29.7469387755;0.0979591836735;4;2;22;1;2;0.295873015873;"""4/4""";63;6;0;2;E-7;A1;line_w
29.8448979592;0.0612244897959;4;4;22;2;1;0.275396825397;"""4/4""";64;6;0;2;E-7;A1;line_w
29.9183673469;0.0489795918367;4;4;22;2;2;0.275396825397;"""4/4""";65;6;0;2;E-7;A1;line_w
29.9755102041;0.0489795918367;4;4;22;2;3;0.275396825397;"""4/4""";63;6;0;2;E-7;A1;line_w
30.0285714286;0.102040816327;4;4;22;2;4;0.275396825397;"""4/4""";62;6;0;2;E-7;A1;line_w
30.1469387755;0.155102040816;4;2;22;3;1;0.276598639456;"""4/4""";61;6;0;2;A7;A1;line_w
30.3020408163;0.126530612245;4;2;22;3;2;0.276598639456;"""4/4""";58;6;0;2;A7;A1;line_w
30.4530612245;0.134693877551;4;4;22;4;2;0.285260770975;"""4/4""";57;6;0;2;A7;A1;line_w
30.5959183673;0.130612244898;4;4;22;4;4;0.285260770975;"""4/4""";55;6;0;2;A7;A1;line_w
30.7959183673;0.155102040816;4;2;23;1;2;0.28619047619;"""4/4""";52;6;0;2;D-7;A1;line_w
30.9632653061;0.118367346939;4;3;23;2;1;0.29612244898;"""4/4""";53;6;0;2;D-7;A1;line_w
31.0816326531;0.0979591836735;4;3;23;2;2;0.29612244898;"""4/4""";57;6;0;2;D-7;A1;line_w
31.1795918367;0.0938775510204;4;3;23;2;3;0.29612244898;"""4/4""";60;6;0;2;D-7;A1;line_w
31.2775510204;0.159183673469;4;2;23;3;1;0.28514739229;"""4/4""";64;6;0;2;G7;A1;line_w
31.4408163265;0.151020408163;4;2;23;3;2;0.28514739229;"""4/4""";55;6;0;2;G7;A1;line_w
31.5918367347;0.134693877551;4;2;23;4;1;0.295691609977;"""4/4""";59;6;0;2;G7;A1;line_w
31.7265306122;0.122448979592;4;2;23;4;2;0.295691609977;"""4/4""";62;6;0;2;G7;A1;line_w
31.8489795918;0.167346938776;4;3;24;1;1;0.275510204082;"""4/4""";60;6;0;2;C69;A1;line_w
32.0285714286;0.155102040816;4;3;24;1;3;0.275510204082;"""4/4""";55;6;0;2;C69;A1;line_w
32.1836734694;0.126530612245;4;4;24;2;2;0.28641723356;"""4/4""";52;6;0;2;C69;A1;line_w
32.3102040816;0.440816326531;4;4;24;2;4;0.28641723356;"""4/4""";57;6;0;2;C69;A1;line_w
33.4204081633;0.138775510204;4;2;25;2;2;0.265963718821;"""4/4""";55;7;1;2;Em7b5;B1;line_w
33.5591836735;0.142857142857;4;2;25;3;1;0.296167800454;"""4/4""";58;7;0;2;Em7b5;B1;line_w
33.7102040816;0.118367346939;4;2;25;3;2;0.296167800454;"""4/4""";62;7;0;2;Em7b5;B1;line_w
33.8326530612;0.183673469388;4;3;25;4;1;0.27566893424;"""4/4""";65;7;0;2;Em7b5;B1;line_w
34.0163265306;0.10612244898;4;3;25;4;3;0.27566893424;"""4/4""";62;7;0;2;Em7b5;B1;line_w
34.1224489796;0.163265306122;4;2;26;1;1;0.277664399093;"""4/4""";64;7;0;2;A79#;B1;line_w
34.2857142857;0.102040816327;4;2;26;1;2;0.277664399093;"""4/4""";62;7;0;2;A79#;B1;line_w
34.4;0.065306122449;4;4;26;2;1;0.276485260771;"""4/4""";61;7;0;2;A79#;B1;line_w
34.4734693878;0.0612244897959;4;4;26;2;2;0.276485260771;"""4/4""";64;7;0;2;A79#;B1;line_w
34.5428571429;0.0734693877551;4;4;26;2;3;0.276485260771;"""4/4""";67;7;0;2;A79#;B1;line_w
34.7102040816;0.195918367347;4;3;26;3;1;0.295170068027;"""4/4""";72;7;0;2;A79#;B1;line_w
34.906122449;0.10612244898;4;3;26;3;3;0.295170068027;"""4/4""";70;7;0;2;A79#;B1;line_w
35.0163265306;0.0816326530612;4;4;26;4;2;0.27612244898;"""4/4""";69;7;0;2;A79#;B1;line_w
35.0979591837;0.0938775510204;4;4;26;4;3;0.27612244898;"""4/4""";67;7;0;2;A79#;B1;line_w
35.2163265306;0.0938775510204;4;4;27;1;1;0.302811791383;"""4/4""";68;7;0;2;A79#;B1;line_w
35.3183673469;0.138775510204;4;4;27;1;2;0.302811791383;"""4/4""";69;7;0;2;D-7;B1;line_w
35.4571428571;0.151020408163;4;4;27;1;4;0.302811791383;"""4/4""";65;7;0;2;D-7;B1;line_w
35.6367346939;0.122448979592;4;4;27;2;2;0.29612244898;"""4/4""";64;7;0;2;D-7;B1;line_w
35.7714285714;0.102040816327;4;4;27;2;4;0.29612244898;"""4/4""";62;7;0;2;D-7;B1;line_w
35.8897959184;0.0285714285714;4;6;27;3;2;0.285464852608;"""4/4""";67;7;0;2;D-7;B1;line_w
35.9306122449;0.0408163265306;4;6;27;3;3;0.285464852608;"""4/4""";70;7;0;2;D-7;B1;line_w
35.9775510204;0.0224489795918;4;6;27;3;4;0.285464852608;"""4/4""";68;7;0;2;D-7;B1;line_w
36.0;0.0224489795918;4;6;27;3;5;0.285464852608;"""4/4""";67;7;0;2;D-7;B1;line_w
36.0326530612;0.0897959183673;4;6;27;3;6;0.285464852608;"""4/4""";66;7;0;2;D-7;B1;line_w
36.1469387755;0.167346938776;4;2;27;4;1;0.286507936508;"""4/4""";65;7;0;2;D-7;B1;line_w
36.3224489796;0.14693877551;4;2;27;4;2;0.286507936508;"""4/4""";64;7;0;2;D-7;B1;line_w
36.4734693878;0.155102040816;4;4;28;1;2;0.295238095238;"""4/4""";62;7;0;2;G7;B1;line_w
36.6285714286;0.155102040816;4;4;28;1;4;0.295238095238;"""4/4""";60;7;0;2;G7;B1;line_w
36.787755102;0.0857142857143;4;3;28;2;2;0.275419501134;"""4/4""";59;7;0;2;G7;B1;line_w
36.8897959184;0.122448979592;4;3;28;2;3;0.275419501134;"""4/4""";64;7;0;2;G7;B1;line_w
37.0367346939;0.151020408163;4;2;28;3;1;0.306077097506;"""4/4""";65;7;0;2;G7;B1;line_w
37.1918367347;0.130612244898;4;2;28;3;2;0.306077097506;"""4/4""";69;7;0;2;G7;B1;line_w
37.3387755102;0.134693877551;4;4;28;4;2;0.275646258503;"""4/4""";67;7;0;2;G7;B1;line_w
37.493877551;0.110204081633;4;4;28;4;4;0.275646258503;"""4/4""";65;7;0;2;G7;B1;line_w
37.6285714286;0.142857142857;4;4;29;1;2;0.295283446712;"""4/4""";64;7;0;2;C69;B1;line_w
37.7795918367;0.0734693877551;4;4;29;1;4;0.295283446712;"""4/4""";54;7;0;2;C69;B1;line_w
37.8530612245;0.0897959183673;4;3;29;2;1;0.303741496599;"""4/4""";55;7;0;2;C69;B1;line_w
37.9510204082;0.110204081633;4;3;29;2;2;0.303741496599;"""4/4""";58;7;0;2;C69;B1;line_w
38.0734693878;0.10612244898;4;3;29;2;3;0.303741496599;"""4/4""";55;7;0;2;C69;B1;line_w
38.1795918367;0.179591836735;4;3;29;3;1;0.285328798186;"""4/4""";62;7;0;2;C7/E;B1;line_w
38.3591836735;0.151020408163;4;3;29;3;3;0.285328798186;"""4/4""";60;7;0;2;C7/E;B1;line_w
38.5142857143;0.14693877551;4;4;29;4;2;0.305510204082;"""4/4""";58;7;0;2;C7/E;B1;line_w
38.6653061224;0.134693877551;4;4;29;4;4;0.305510204082;"""4/4""";56;7;0;2;C7/E;B1;line_w
38.8040816327;0.159183673469;4;2;30;1;1;0.294058956916;"""4/4""";57;7;0;2;F;B1;line_w
38.9632653061;0.179591836735;4;2;30;1;2;0.294058956916;"""4/4""";60;7;0;2;F;B1;line_w
39.1551020408;0.0857142857143;4;3;30;2;2;0.286145124717;"""4/4""";62;7;0;2;F;B1;line_w
39.2734693878;0.0816326530612;4;3;30;2;3;0.286145124717;"""4/4""";64;7;0;2;F;B1;line_w
39.3591836735;0.167346938776;4;2;30;3;1;0.277732426304;"""4/4""";67;7;0;2;F#o;B1;line_w
39.5306122449;0.130612244898;4;2;30;3;2;0.277732426304;"""4/4""";65;7;0;2;F#o;B1;line_w
39.6734693878;0.126530612245;4;4;30;4;2;0.275464852608;"""4/4""";64;7;0;2;F#o;B1;line_w
39.8244897959;0.159183673469;4;4;30;4;4;0.275464852608;"""4/4""";62;7;0;2;F#o;B1;line_w
39.9836734694;0.14693877551;4;4;31;1;2;0.295283446712;"""4/4""";60;7;0;2;C/G;B1;line_w
40.1306122449;0.138775510204;4;4;31;1;4;0.295283446712;"""4/4""";57;7;0;2;C/G;B1;line_w
40.2775510204;0.134693877551;4;4;31;2;2;0.313424036281;"""4/4""";55;7;0;2;C/G;B1;line_w
40.4163265306;0.151020408163;4;4;31;2;4;0.313424036281;"""4/4""";53;7;0;2;C/G;B1;line_w
40.5836734694;0.110204081633;4;3;31;3;2;0.29387755102;"""4/4""";52;7;0;2;G7;B1;line_w
40.693877551;0.151020408163;4;3;31;3;3;0.29387755102;"""4/4""";55;7;0;2;G7;B1;line_w
40.8448979592;0.138775510204;4;2;31;4;1;0.286439909297;"""4/4""";50;7;0;2;G7;B1;line_w
40.9836734694;0.179591836735;4;2;31;4;2;0.286439909297;"""4/4""";55;7;0;2;G7;B1;line_w
41.1673469388;0.163265306122;4;2;32;1;2;0.305079365079;"""4/4""";48;7;0;2;C79;B1;line_w
41.8367346939;0.110204081633;4;2;32;3;2;0.295623582766;"""4/4""";55;8;1;2;C79;B1;lick
41.9551020408;0.130612244898;4;2;32;4;1;0.268185941043;"""4/4""";59;8;0;2;C79;B1;lick
42.0897959184;0.163265306122;4;2;32;4;2;0.268185941043;"""4/4""";60;8;0;2;C79;B1;lick
42.2612244898;0.167346938776;4;2;33;1;1;0.293945578231;"""4/4""";65;8;0;3;C69;A1;lick
42.4326530612;0.122448979592;4;2;33;1;2;0.293945578231;"""4/4""";64;8;0;3;C69;A1;lick
42.5551020408;0.187755102041;4;3;33;2;1;0.285442176871;"""4/4""";60;8;0;3;C69;A1;lick
42.7551020408;0.0816326530612;4;3;33;2;3;0.285442176871;"""4/4""";55;8;0;3;C69;A1;lick
42.8367346939;0.224489795918;4;1;33;3;1;0.285328798186;"""4/4""";59;8;0;3;C69;A1;lick
43.0693877551;0.0938775510204;4;1;33;4;1;0.29619047619;"""4/4""";60;8;0;3;C69;A1;lick
43.8204081633;0.167346938776;4;2;34;2;2;0.296167800454;"""4/4""";70;9;1;3;E-7;A1;lick
44.0163265306;0.379591836735;4;1;34;3;1;0.295306122449;"""4/4""";71;9;0;3;A7;A1;lick
44.4163265306;0.151020408163;4;2;34;4;2;0.267868480726;"""4/4""";69;9;0;3;A7;A1;lick
44.5755102041;0.183673469388;4;4;35;1;2;0.285487528345;"""4/4""";67;9;0;3;D-7;A1;lick
44.7632653061;0.179591836735;4;4;35;1;4;0.285487528345;"""4/4""";60;9;0;3;D-7;A1;lick
45.9632653061;0.0612244897959;4;4;36;2;1;0.285351473923;"""4/4""";60;10;1;3;C69;A1;lick
46.0244897959;0.0530612244898;4;4;36;2;2;0.285351473923;"""4/4""";62;10;0;3;C69;A1;lick
46.0775510204;0.069387755102;4;4;36;2;3;0.285351473923;"""4/4""";65;10;0;3;C69;A1;lick
46.1551020408;0.138775510204;4;4;36;2;4;0.285351473923;"""4/4""";67;10;0;3;C69;A1;lick
46.3224489796;0.179591836735;4;2;36;3;2;0.268072562358;"""4/4""";66;10;0;3;C69;A1;lick
46.5183673469;0.34693877551;4;1;36;4;1;0.26641723356;"""4/4""";67;10;0;3;C69;A1;lick
47.3510204082;0.14693877551;4;4;37;2;4;0.30358276644;"""4/4""";65;10;0;3;C69;A1;lick
47.5142857143;0.29387755102;4;2;37;3;2;0.285532879819;"""4/4""";66;10;0;3;C69;A1;lick
47.8163265306;0.187755102041;4;2;37;4;2;0.305351473923;"""4/4""";67;10;0;3;C69;A1;lick
48.6448979592;0.142857142857;4;4;38;3;2;0.26664399093;"""4/4""";60;10;0;3;A7;A1;lick
48.787755102;0.175510204082;4;4;38;3;4;0.26664399093;"""4/4""";67;10;0;3;A7;A1;lick
49.0857142857;0.204081632653;4;4;39;1;1;0.276077097506;"""4/4""";68;10;0;3;A7;A1;lick
