onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.35918367347;0.473469387755;4;1;1;1;1;0.422108843537;"""4/4""";63;1;1;1;Ab;A1;melody
4.94693877551;0.204081632653;4;2;1;2;2;0.456870748299;"""4/4""";65;1;0;1;Ab;A1;melody
5.21632653061;0.228571428571;4;2;1;3;1;0.431179138322;"""4/4""";67;1;0;1;Ab;A1;melody
5.47755102041;0.457142857143;4;2;1;3;2;0.431179138322;"""4/4""";68;1;0;1;Ab;A1;melody
6.00816326531;1.24897959184;4;1;2;1;1;0.412335600907;"""4/4""";70;1;0;1;Ab;A1;melody
7.52653061224;0.14693877551;4;2;2;4;2;0.419455782313;"""4/4""";68;2;1;1;Db7;A1;rhythm_mr
7.68163265306;0.0897959183673;4;4;3;1;1;0.412380952381;"""4/4""";66;2;0;1;Db7;A1;rhythm_mr
7.79591836735;0.118367346939;4;4;3;1;2;0.412380952381;"""4/4""";67;2;0;1;C-7;A1;rhythm_mr
7.98775510204;0.0857142857143;4;4;3;1;4;0.412380952381;"""4/4""";67;2;0;1;C-7;A1;rhythm_mr
8.2;0.0734693877551;4;2;3;2;1;0.437392290249;"""4/4""";67;2;0;1;C-7;A1;rhythm_mr
8.39591836735;0.122448979592;4;2;3;2;2;0.437392290249;"""4/4""";67;2;0;1;C-7;A1;rhythm_mr
8.5387755102;0.0530612244898;4;4;3;3;1;0.431882086168;"""4/4""";66;2;0;1;C-7;A1;rhythm_mr
8.61632653061;0.367346938776;4;4;3;3;2;0.431882086168;"""4/4""";67;2;0;1;C-7;A1;rhythm_mr
9.01632653061;0.302040816327;4;6;3;4;1;0.411451247166;"""4/4""";67;2;0;1;C-7;A1;rhythm_mr
9.36326530612;0.0571428571429;4;6;3;4;6;0.411451247166;"""4/4""";66;2;0;1;C-7;A1;rhythm_mr
9.44081632653;0.408163265306;4;1;4;1;1;0.432040816327;"""4/4""";67;2;0;1;C-7;A1;rhythm_mr
9.88979591837;0.273469387755;4;6;4;2;2;0.422131519274;"""4/4""";67;2;0;1;C-7;A1;rhythm_mr
10.212244898;0.065306122449;4;6;4;2;6;0.422131519274;"""4/4""";66;2;0;1;C-7;A1;rhythm_mr
10.3142857143;0.338775510204;4;1;4;3;1;0.412244897959;"""4/4""";67;2;0;1;F7;A1;rhythm_mr
10.6612244898;0.408163265306;4;1;4;4;1;0.411383219955;"""4/4""";63;2;0;1;F7;A1;rhythm_mr
11.0857142857;1.6693877551;4;1;5;1;1;0.457233560091;"""4/4""";63;2;0;1;Bb7;A1;rhythm_mr
13.5142857143;0.130612244898;4;2;6;2;2;0.430952380952;"""4/4""";72;3;1;1;Eb7;A1;melody
13.6775510204;0.0938775510204;4;3;6;3;1;0.427732426304;"""4/4""";71;3;0;1;Eb7;A1;melody
13.787755102;0.14693877551;4;3;6;3;2;0.427732426304;"""4/4""";72;3;0;1;Eb7;A1;melody
13.9387755102;0.179591836735;4;3;6;3;3;0.427732426304;"""4/4""";70;3;0;1;Eb7;A1;melody
14.1183673469;0.187755102041;4;2;6;4;1;0.422108843537;"""4/4""";67;3;0;1;Eb7;A1;melody
14.306122449;0.159183673469;4;2;6;4;2;0.422108843537;"""4/4""";63;3;0;1;Eb7;A1;melody
14.4816326531;0.0775510204082;4;4;7;1;1;0.424195011338;"""4/4""";60;3;0;1;Eb7;A1;melody
14.5673469388;1.30612244898;4;4;7;1;2;0.424195011338;"""4/4""";61;3;0;1;Eb-7;A1;melody
16.8816326531;0.183673469388;4;2;8;2;2;0.417709750567;"""4/4""";70;4;1;1;Ab7;A1;#+melody
17.0857142857;0.065306122449;4;4;8;3;2;0.450634920635;"""4/4""";68;4;0;1;Ab7;A1;#+melody
17.1673469388;0.29387755102;4;4;8;3;3;0.450634920635;"""4/4""";70;4;0;1;Ab7;A1;#+melody
17.4693877551;0.420408163265;4;1;8;4;1;0.431882086168;"""4/4""";68;4;0;1;Ab7;A1;#+melody
17.9020408163;1.42040816327;4;1;9;1;1;0.447256235828;"""4/4""";65;4;0;1;Db;B1;#+melody
20.3469387755;0.134693877551;4;4;10;2;4;0.4220861678;"""4/4""";68;5;1;1;Db;B1;#-melody
20.4979591837;0.195918367347;4;2;10;3;1;0.422244897959;"""4/4""";72;5;0;1;Db;B1;#-melody
20.7102040816;0.171428571429;4;2;10;3;2;0.422244897959;"""4/4""";75;5;0;1;Db;B1;#-melody
20.8897959184;0.175510204082;4;2;10;4;1;0.412426303855;"""4/4""";72;5;0;1;Db;B1;#-melody
21.0857142857;0.175510204082;4;2;10;4;2;0.412426303855;"""4/4""";68;5;0;1;Db;B1;#-melody
21.2612244898;0.0734693877551;4;4;11;1;1;0.440498866213;"""4/4""";62;5;0;1;Db;B1;#-melody
21.3673469388;0.322448979592;4;4;11;1;2;0.440498866213;"""4/4""";64;5;0;1;Db-7;B1;#-melody
21.7591836735;1.0693877551;4;1;11;2;1;0.447369614512;"""4/4""";64;5;0;1;Db-7;B1;#-melody
23.6571428571;0.216326530612;4;2;12;2;2;0.437392290249;"""4/4""";75;6;1;1;Db-7;B1;#+melody
23.8857142857;0.187755102041;4;2;12;3;1;0.412426303855;"""4/4""";78;6;0;1;Gb7;B1;#+melody
24.0897959184;0.171428571429;4;2;12;3;2;0.412426303855;"""4/4""";75;6;0;1;Gb7;B1;#+melody
24.293877551;0.151020408163;4;2;12;4;1;0.441700680272;"""4/4""";73;6;0;1;Gb7;B1;#+melody
24.4734693878;0.195918367347;4;2;12;4;2;0.441700680272;"""4/4""";70;6;0;1;Gb7;B1;#+melody
24.693877551;0.265306122449;4;3;13;1;1;0.437414965986;"""4/4""";69;6;0;1;Gb7;B1;#+melody
25.0081632653;0.489795918367;4;3;13;1;3;0.437414965986;"""4/4""";69;6;0;1;B-7;B1;#+melody
25.5755102041;0.175510204082;4;2;13;3;1;0.437324263039;"""4/4""";71;6;0;1;B-7;B1;~melody
25.7551020408;0.216326530612;4;2;13;3;2;0.437324263039;"""4/4""";68;6;0;1;B-7;B1;~melody
25.9795918367;0.175510204082;4;2;13;4;1;0.412290249433;"""4/4""";69;6;0;1;B-7;B1;~melody
26.187755102;0.187755102041;4;2;13;4;2;0.412290249433;"""4/4""";71;6;0;1;B-7;B1;~melody
26.3755102041;0.187755102041;4;2;14;1;1;0.412403628118;"""4/4""";68;6;0;1;B-7;B1;~melody
26.5959183673;0.661224489796;4;2;14;1;2;0.412403628118;"""4/4""";69;6;0;1;E7;B1;~melody
27.292154195;0.169795918367;4;2;14;3;1;0.432154195011;"""4/4""";67;6;0;1;E7;B1;~melody
27.4735600907;0.14947845805;4;2;14;3;2;0.432154195011;"""4/4""";68;6;0;1;E7;B1;~melody
27.6244897959;0.342857142857;4;1;14;4;1;0.427256235828;"""4/4""";71;6;0;1;E7;B1;~melody
