onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.88353741497;0.150929705215;4;4;1;3;1;0.24641723356;"""4/4""";60;1;1;1;G-7;A1;lick
4.08090702948;0.197369614512;4;4;1;3;4;0.24641723356;"""4/4""";62;1;0;1;G-7;A1;lick
4.3537414966;0.0696598639456;4;4;1;4;4;0.258321995465;"""4/4""";60;1;0;1;G-7;A1;lick
4.46403628118;0.179954648526;4;2;2;1;2;0.24380952381;"""4/4""";63;1;0;1;C-7;A1;lick
4.7833106576;0.139319727891;4;2;2;2;2;0.261224489796;"""4/4""";60;1;0;1;C-7;A1;lick
4.96326530612;0.19156462585;4;2;2;3;2;0.256054421769;"""4/4""";64;1;0;1;F7;A1;lick
5.20707482993;0.127709750567;4;1;2;4;1;0.23387755102;"""4/4""";60;1;0;1;F7;A1;lick
5.38702947846;0.133514739229;4;3;3;1;1;0.254557823129;"""4/4""";64;1;0;1;Bbj7;A1;lick
5.56117913832;0.214784580499;4;3;3;1;3;0.254557823129;"""4/4""";65;1;0;1;Bbj7;A1;lick
5.80408163265;0.10612244898;4;2;3;2;2;0.253968253968;"""4/4""";72;1;0;1;Bbj7;A1;line_w_d
5.99655328798;0.307664399093;4;2;3;3;2;0.261111111111;"""4/4""";74;1;0;1;G-7;A1;line_w_d
6.30421768707;0.087074829932;4;2;3;4;2;0.242653061224;"""4/4""";72;1;0;1;G-7;A1;line_w_d
6.40816326531;0.134693877551;4;2;4;1;1;0.259047619048;"""4/4""";70;1;0;1;C-7;A1;line_w_d
6.56734693878;0.118367346939;4;2;4;1;2;0.259047619048;"""4/4""";66;1;0;1;C-7;A1;line_w_d
6.68571428571;0.130612244898;4;2;4;2;1;0.252585034014;"""4/4""";63;1;0;1;C-7;A1;line_w_d
6.83265306122;0.0857142857143;4;2;4;2;2;0.252585034014;"""4/4""";60;1;0;1;C-7;A1;line_w_d
6.94285714286;0.126530612245;4;2;4;3;1;0.247188208617;"""4/4""";58;1;0;1;F7;A1;line_w_d
7.08571428571;0.069387755102;4;2;4;3;2;0.247188208617;"""4/4""";57;1;0;1;F7;A1;line_w_d
7.15510204082;0.138775510204;4;1;4;4;1;0.246712018141;"""4/4""";58;1;0;1;F7;A1;line_w_d
7.61034013605;0.156734693878;4;4;5;1;4;0.249614512472;"""4/4""";58;1;0;1;Bbj7;A1;lick
7.76707482993;0.0928798185941;4;2;5;2;2;0.240907029478;"""4/4""";57;1;0;1;Bbj7;A1;lick
7.8947845805;0.121904761905;4;2;5;3;1;0.262879818594;"""4/4""";56;1;0;1;Bb7;A1;lick
8.0166893424;0.104489795918;4;2;5;3;2;0.262879818594;"""4/4""";58;1;0;1;Bb7;A1;lick
8.30612244898;0.069387755102;4;2;5;4;2;0.242698412698;"""4/4""";63;2;1;1;Bb7;A1;lick
8.39183673469;0.14693877551;4;2;6;1;1;0.249160997732;"""4/4""";67;2;0;1;Bb7;A1;lick
8.54285714286;0.122448979592;4;2;6;1;2;0.249160997732;"""4/4""";66;2;0;1;Eb7;A1;lick
8.67142857143;0.0897959183673;4;2;6;2;1;0.252358276644;"""4/4""";65;2;0;1;Eb7;A1;lick
8.77551020408;0.10612244898;4;2;6;2;2;0.252358276644;"""4/4""";64;2;0;1;Eb7;A1;lick
8.88571428571;0.102040816327;4;2;6;3;1;0.253469387755;"""4/4""";63;2;0;1;Eb7;A1;lick
9.02857142857;0.122448979592;4;2;6;3;2;0.253469387755;"""4/4""";65;2;0;1;Ab7;A1;lick
9.30204081633;0.0938775510204;4;2;6;4;2;0.238503401361;"""4/4""";70;2;0;1;Ab7;A1;lick
