onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
0.318367346939;1.0274829932;4;1;-2;3;1;0.479365079365;"""4/4""";72;1;1;-1;NC;I1;line_i_dd
1.41224489796;0.134693877551;4;3;-1;1;2;0.477641723356;"""4/4""";70;1;0;-1;NC;I1;line_i_dd
1.56530612245;0.0969387755102;4;3;-1;1;3;0.477641723356;"""4/4""";70;1;0;-1;NC;I1;line_i_dd
1.6887755102;0.111224489796;4;3;-1;2;1;0.480090702948;"""4/4""";70;1;0;-1;NC;I1;line_i_dd
1.84380952381;0.114285714286;4;3;-1;2;2;0.480090702948;"""4/4""";69;1;0;-1;NC;I1;line_i_dd
1.99256235828;0.110204081633;4;3;-1;2;3;0.480090702948;"""4/4""";69;1;0;-1;NC;I1;line_i_dd
2.15219954649;0.130612244898;4;3;-1;3;1;0.46664399093;"""4/4""";69;1;0;-1;NC;I1;line_i_dd
2.29442176871;0.124081632653;4;3;-1;3;2;0.46664399093;"""4/4""";67;1;0;-1;NC;I1;line_i_dd
2.43736961451;0.137868480726;4;3;-1;3;3;0.46664399093;"""4/4""";67;1;0;-1;NC;I1;line_i_dd
2.60136054422;0.134965986395;4;3;-1;4;1;0.467006802721;"""4/4""";67;1;0;-1;NC;I1;line_i_dd
2.7537414966;0.157142857143;4;3;-1;4;2;0.467006802721;"""4/4""";65;1;0;-1;NC;I1;line_i_dd
2.92185941043;0.135192743764;4;3;-1;4;3;0.467006802721;"""4/4""";65;1;0;-1;NC;I1;line_i_dd
3.07351473923;0.144671201814;4;3;0;1;1;0.456916099773;"""4/4""";65;1;0;-1;NC;I1;line_i_dd
3.23664399093;0.153151927438;4;3;0;1;2;0.456916099773;"""4/4""";64;1;0;-1;NC;I1;line_i_dd
3.3987755102;0.140181405896;4;3;0;1;3;0.456916099773;"""4/4""";64;1;0;-1;NC;I1;line_i_dd
3.54943310658;0.145170068027;4;3;0;2;1;0.501678004535;"""4/4""";64;1;0;-1;NC;I1;line_i_dd
3.71006802721;0.152653061224;4;3;0;2;2;0.501678004535;"""4/4""";62;1;0;-1;NC;I1;line_i_dd
3.87219954649;0.146167800454;4;3;0;2;3;0.501678004535;"""4/4""";62;1;0;-1;NC;I1;line_i_dd
4.03183673469;0.118231292517;4;3;0;3;1;0.486235827664;"""4/4""";62;1;0;-1;NC;I1;line_i_dd
4.18997732426;0.136689342404;4;3;0;3;2;0.486235827664;"""4/4""";61;1;0;-1;NC;I1;line_i_dd
4.33764172336;0.157142857143;4;3;0;3;3;0.486235827664;"""4/4""";61;1;0;-1;NC;I1;line_i_dd
4.51823129252;0.139183673469;4;3;0;4;1;0.447120181406;"""4/4""";61;1;0;-1;NC;I1;line_i_dd
4.6619047619;0.122721088435;4;3;0;4;2;0.447120181406;"""4/4""";64;1;0;-1;NC;I1;line_i_dd
4.79183673469;0.142857142857;4;3;0;4;3;0.447120181406;"""4/4""";61;1;0;-1;NC;I1;line_i_dd
4.95510204082;0.126530612245;4;3;1;1;1;0.485419501134;"""4/4""";62;1;0;-1;NC;I1;line_i_dd
5.1577324263;0.104489795918;4;3;1;1;2;0.485419501134;"""4/4""";64;1;0;1;D-;A1;line_i_dd
5.27891156463;0.154557823129;4;3;1;1;3;0.485419501134;"""4/4""";65;1;0;1;D-;A1;line_i_dd
5.45015873016;0.145124716553;4;1;1;2;1;0.501609977324;"""4/4""";67;1;0;1;D-;A1;line_i_dd
6.34485260771;0.134693877551;4;4;1;3;4;0.49179138322;"""4/4""";65;2;1;1;D-;A1;line_w
6.52263038549;0.111746031746;4;2;1;4;1;0.476553287982;"""4/4""";64;2;0;1;D-;A1;line_w
6.8041723356;0.122630385488;4;2;1;4;2;0.476553287982;"""4/4""";62;2;0;1;D-;A1;line_w
6.97324263039;0.127709750567;4;3;2;1;1;0.476621315193;"""4/4""";60;2;0;1;Em7b5;A1;line_w
7.140861678;0.103764172336;4;3;2;1;2;0.476621315193;"""4/4""";57;2;0;1;Em7b5;A1;line_w
7.25768707483;0.129886621315;4;3;2;1;3;0.476621315193;"""4/4""";58;2;0;1;Em7b5;A1;line_w
7.43909297052;0.160136054422;4;3;2;2;1;0.466666666667;"""4/4""";60;2;0;1;Em7b5;A1;line_w
7.61469387755;0.121224489796;4;3;2;2;2;0.466666666667;"""4/4""";57;2;0;1;Em7b5;A1;line_w
7.760861678;0.113242630385;4;3;2;2;3;0.466666666667;"""4/4""";58;2;0;1;Em7b5;A1;line_w
7.94244897959;0.144172335601;4;3;2;3;1;0.501451247166;"""4/4""";63;2;0;1;A79b;A1;line_w
8.10009070295;0.102267573696;4;3;2;3;2;0.501451247166;"""4/4""";60;2;0;1;A79b;A1;line_w
8.22380952381;0.135192743764;4;3;2;3;3;0.501451247166;"""4/4""";61;2;0;1;A79b;A1;line_w
8.41224489796;0.138775510204;4;3;2;4;1;0.48641723356;"""4/4""";63;2;0;1;A79b;A1;line_w
8.59396825397;0.0758276643991;4;3;2;4;2;0.48641723356;"""4/4""";60;2;0;1;A79b;A1;line_w
8.7166893424;0.111247165533;4;3;2;4;3;0.48641723356;"""4/4""";61;2;0;1;A79b;A1;line_w
8.89469387755;0.590657596372;4;1;3;1;1;0.466666666667;"""4/4""";64;2;0;1;D-;A1;line_w
9.53759637188;0.0950566893424;4;4;3;2;3;0.456893424036;"""4/4""";61;2;0;1;D-;A1;line_w
9.65224489796;0.0897959183673;4;4;3;2;4;0.456893424036;"""4/4""";62;2;0;1;D-;A1;line_w
9.819138322;0.102040816327;4;1;3;3;1;0.476802721088;"""4/4""";64;2;0;1;D-;A1;line_w
10.4448979592;0.102040816327;4;3;3;4;2;0.480839002268;"""4/4""";62;2;0;1;D-;A1;lick
10.587755102;0.118367346939;4;3;3;4;3;0.480839002268;"""4/4""";57;2;0;1;D-;A1;lick
10.7704081633;0.270408163265;4;3;4;1;1;0.466916099773;"""4/4""";55;2;0;1;Em7b5;A1;lick
11.0642857143;0.45612244898;4;3;4;1;3;0.466916099773;"""4/4""";55;2;0;1;Em7b5;A1;lick
12.5598185941;0.0696598639456;4;4;4;4;4;0.486462585034;"""4/4""";57;3;1;1;A79b;A1;line_w
12.7535600907;0.0609523809524;4;6;5;1;2;0.459614512472;"""4/4""";59;3;0;1;D-;A1;line_w
