onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.27528344671;0.0972335600907;4;6;0;4;3;0.968117913832;"""4/4""";60;1;1;-1;NC;I;lick
5.39718820862;0.113197278912;4;6;0;4;4;0.968117913832;"""4/4""";62;1;0;-1;NC;I;lick
5.53941043084;0.0812698412698;4;6;0;4;5;0.968117913832;"""4/4""";65;1;0;-1;NC;I;lick
5.6293877551;0.127709750567;4;6;0;4;6;0.968117913832;"""4/4""";67;1;0;-1;NC;I;lick
5.8862585034;0.232199546485;4;8;1;1;1;0.968117913832;"""4/4""";70;1;0;1;Bb7;A1;lick
6.17650793651;0.145124716553;4;8;1;1;4;0.968117913832;"""4/4""";70;1;0;1;Bb7;A1;lick
6.37968253968;0.16253968254;4;8;1;1;5;0.968117913832;"""4/4""";70;1;0;1;Bb7;A1;lick
6.58866213152;0.150929705215;4;8;1;1;7;0.968117913832;"""4/4""";70;1;0;1;Bb7;A1;lick
6.75120181406;0.179954648526;4;8;1;1;8;0.968117913832;"""4/4""";68;1;0;1;Bb7;A1;lick
6.95292517007;0.179954648526;4;6;1;2;2;0.89768707483;"""4/4""";65;1;0;1;Bb7;A1;lick
7.18657596372;0.174149659864;4;6;1;2;3;0.89768707483;"""4/4""";63;1;0;1;Bb7;A1;lick
7.39555555556;0.214784580499;4;6;1;2;5;0.89768707483;"""4/4""";58;1;0;1;Bb7;A1;lick
7.62195011338;0.126258503401;4;6;1;2;6;0.89768707483;"""4/4""";61;1;0;1;Bb7;A1;lick
7.7641723356;0.201723356009;4;4;1;3;1;0.926235827664;"""4/4""";62;1;0;1;Bb7;A1;lick
7.98476190476;0.505034013605;4;4;1;3;2;0.926235827664;"""4/4""";65;1;0;1;Bb7;A1;lick
8.52607709751;0.451337868481;4;4;1;3;4;0.926235827664;"""4/4""";65;1;0;1;Bb7;A1;lick
8.99591836735;0.14693877551;4;5;1;4;3;0.922993197279;"""4/4""";64;1;0;1;Bb7;A1;lick
9.15918367347;0.171428571429;4;5;1;4;4;0.922993197279;"""4/4""";63;1;0;1;Bb7;A1;lick
9.35510204082;0.204081632653;4;5;1;4;5;0.922993197279;"""4/4""";62;1;0;1;Bb7;A1;lick
9.58403628118;0.190113378685;4;2;2;1;1;0.900952380952;"""4/4""";61;1;0;1;Eb7;A1;lick
10.0629478458;0.206077097506;4;2;2;1;2;0.900952380952;"""4/4""";51;1;0;1;Eb7;A1;lick
10.4826530612;0.955102040816;4;1;2;2;1;0.943174603175;"""4/4""";60;1;0;1;Eb7;A1;lick
13.4545124717;0.188662131519;4;6;3;1;2;0.912789115646;"""4/4""";60;2;1;1;Bb7;A1;lick
13.6704081633;0.139795918367;4;6;3;1;3;0.912789115646;"""4/4""";58;2;0;1;Bb7;A1;lick
13.8367346939;0.266326530612;4;6;3;1;4;0.912789115646;"""4/4""";57;2;0;1;Bb7;A1;lick
14.1255102041;0.0632653061224;4;6;3;1;6;0.912789115646;"""4/4""";58;2;0;1;Bb7;A1;lick
14.2653061224;0.252040816327;4;3;3;2;1;0.943265306122;"""4/4""";62;2;0;1;Bb7;A1;lick
14.526984127;0.603718820862;4;3;3;2;2;0.943265306122;"""4/4""";65;2;0;1;Bb7;A1;lick
15.2489795918;0.281541950113;4;1;3;3;1;0.903945578231;"""4/4""";63;2;0;1;Bb7;A1;lick
16.2346938776;0.208163265306;4;4;3;4;2;0.955396825397;"""4/4""";61;3;1;1;Bb7;A1;lick
16.6714285714;0.197959183673;4;4;3;4;3;0.955396825397;"""4/4""";69;3;0;1;Bb7;A1;lick
16.8897959184;0.185714285714;4;4;3;4;4;0.955396825397;"""4/4""";67;3;0;1;Bb7;A1;lick
17.0857142857;0.218367346939;4;8;4;1;1;0.922993197279;"""4/4""";65;3;0;1;Bb7;A1;lick
17.312244898;0.157142857143;4;8;4;1;3;0.922993197279;"""4/4""";64;3;0;1;Bb7;A1;lick
17.4734693878;0.234693877551;4;8;4;1;5;0.922993197279;"""4/4""";62;3;0;1;Bb7;A1;lick
17.7233560091;0.148979591837;4;8;4;1;7;0.922993197279;"""4/4""";60;3;0;1;Bb7;A1;lick
17.9;0.271428571429;4;8;4;1;8;0.922993197279;"""4/4""";58;3;0;1;Bb7;A1;lick
18.193877551;0.0867346938776;4;7;4;2;3;0.895714285714;"""4/4""";56;3;0;1;Bb7;A1;lick
18.3346938776;0.10612244898;4;7;4;2;4;0.895714285714;"""4/4""";56;3;0;1;Bb7;A1;lick
18.4908163265;0.10612244898;4;7;4;2;5;0.895714285714;"""4/4""";60;3;0;1;Bb7;A1;lick
18.6183673469;0.140816326531;4;7;4;2;6;0.895714285714;"""4/4""";63;3;0;1;Bb7;A1;lick
18.7632653061;0.142857142857;4;7;4;2;7;0.895714285714;"""4/4""";66;3;0;1;Bb7;A1;lick
18.9183673469;0.184693877551;4;6;4;3;1;0.878752834467;"""4/4""";67;3;0;1;Bb7;A1;lick
19.1540816327;0.0612244897959;4;6;4;3;3;0.878752834467;"""4/4""";60;3;0;1;Bb7;A1;lick
19.3001360544;0.143673469388;4;6;4;3;4;0.878752834467;"""4/4""";66;3;0;1;Bb7;A1;lick
